Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Philippines",0.00604988657408423,0.00649953807832493,0.00634421852463622,0.00634498216139899,0.0078048751831179,0.00700111497805947,0.00653273689205722,0.00663600926594791,0.00707705671809062,0.00915151242843094,0.0115992551581442,0.0130286112414594,0.0128836557692506,0.0136655640171976,0.0144214111642735,0.0148558735332114,0.0151477252870613,0.0134808354142118,0.0113647951054301,0.00929199535782457,0.00762063793528945,0.00768824475416579,0.00729026502872411,0.00687645243789889,0.00580279362883593,0.00488899602647202,0.00445847300178796,0.00371156169845234,0.00444143674494119,0.0049976123939045,0.00398733559253582,0.00407696944549477,0.00561031228998877,0.0057104341364303,0.00435074808985295,0.00552954083123091,0.0054058449937922,0.0046187930377094,0.00579684395674859,0.00527734016483529,0.00517238923666899,0.005124265755175,0.00649903224897272,0.00595588909464609,0.00604898934576049,0.00631425532092216,0.00628087057847862,0.00634236850965286,0.0070366985236813,0.00555347290810623,0.00728448539437012,0.00717460188131282,0.00726996746525539,0.00759287046286436,0.00734133051828606,0.00734862076805056,0.00807127464044842
"Poland",0.000813383473846004,0.000789345386971467,0.000689681720524051,0.000782735604916718,0.000830741001253989,0.000862527936778443,0.000974696742983639,0.00097973332715591,0.000917860523567973,0.000969167194374387,0.00110430927425199,0.00116859864372277,0.00115146449155691,0.00118658193402148,0.00152781530035417,0.00140281815070126,0.00162369213146463,0.00153178817627362,0.00142661391687454,0.00149424920870086,0.00150602155614294,0.00163769636014509,0.00175549086723277,0.00150463002090231,0.00153073110016273,0.00145393016113032,0.00143106751652686,0.00164058427994249,0.00159695244800027,0.00082856828490656,0.000663867361155201,0.000784771848086693,0.000905869769024253,0.000973780718521187,0.000989875006743885,0.00131303783235857,0.00143600118624572,0.00106957909308061,0.0010215018353111,0.00108016673516398,0.000914103893836527,0.00107882259710815,0.00126294890704144,0.00111742140939247,0.00145247931781709,0.00185759777146551,0.00168962039576812,0.00114535542127207,0.00120017108921941,0.00155494133097888,0.00151859797866331,0.00159934634829324,0.00139530326042177,0.00134883180626129,0.0011478154342466,0.00403039988118032,0.00284872742820054
"Portugal",9.94912209702584e-06,8.64440312393705e-06,1.21745402370467e-05,1.3586521379882e-05,1.27722889190431e-05,1.40646208856126e-05,1.71706082135604e-05,1.53098143923857e-05,1.40303105830536e-05,9.48870363286704e-06,1.41582478994215e-05,1.85966675155631e-05,1.40149652312012e-05,1.64861274411779e-05,2.04124984301497e-05,2.27179892162468e-05,2.02577808025256e-05,1.27019219004687e-05,1.19388106899504e-05,9.39766809814379e-06,9.18929454639235e-06,6.61361535294449e-06,7.59395724938948e-06,8.97925531588043e-06,5.04445095581223e-06,5.9912316621222e-06,3.19310285738198e-06,2.11126568696807e-06,2.00930749789011e-06,2.08030755705511e-06,1.86793829219293e-06,2.80850975634425e-06,4.42551598486357e-06,6.24917362926994e-06,6.90454089011504e-06,4.1350329648644e-06,1.77990155859508e-05,2.48150988941696e-05,4.99368793608918e-05,4.74695903834163e-05,3.09203957153021e-05,9.31889650167902e-05,5.29488089382518e-05,6.79840491628007e-05,6.45068125619666e-05,2.78344799689733e-05,3.9384927545425e-05,1.72455762042919e-05,1.34527565060174e-06,1.12033237854465e-06,1.66581184492006e-06,3.0313612473696e-06,1.92265474269187e-06,2.55150896024222e-06,1.21313278785403e-06,4.6049402670487e-06,3.85650445858265e-06
"Puerto Rico",0.000257645880585466,0.000196431091976736,0.00015491346374692,0.000126288527738378,0.000102821888532138,8.64152048083207e-05,7.45491098128411e-05,6.32664889346705e-05,4.88346757996517e-05,4.3176964913212e-05,3.40570769841133e-05,2.9437292353504e-05,2.3965936168643e-05,2.02499748480769e-05,1.70563877913774e-05,1.44373175094759e-05,1.24212800565793e-05,9.39480760438345e-06,8.01139085934196e-06,8.41877130737546e-06,8.31184278483099e-06,6.29682083045453e-06,6.25333989195153e-06,6.27951985706465e-06,6.01489865404294e-06,5.71624171994357e-06,5.42912665640331e-06,6.39656288428233e-06,6.36418759510757e-06,2.82304032759166e-05,3.34352576993003e-05,3.39924530771408e-05,3.82702373631157e-05,3.63039474399397e-05,4.01896598640214e-05,3.75072770892689e-05,3.52520658880702e-05,2.29818436460658e-05,1.97663568894888e-05,2.74373523426322e-05,5.27630742973934e-06,7.48846058889327e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Qatar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Republic of Korea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Republic of Moldova",0.000309540061314418,0.000264156200689718,0.00028408079911675,0.000313916567368253,0.000312954099972297,0.000295406302769724,0.00030219939703125,0.000267048668171014,0.000240597409288783,0.000250368103826159,0.000243368496616213,0.000270642590184027,0.000263305498690921,0.000253578661699615,0.000291170451769548,0.000278268820050458,0.000303790215846995,0.000269905735573799,0.00026056079556561,0.000238679035464478,0.000226808236735111,0.000245652899972094,0.00030998864674493,0.000303561241679903,0.000316786130087877,0.000306514009924656,0.0003430108519365,0.000340629939371581,0.000336369172924867,0.000254156272881862,0.000213172671842095,0.000126335275414871,9.609365125833e-05,0.000106456628048576,0.000107597731113283,0.00012214377553885,3.6303665168145e-05,3.38139978936651e-05,2.2262585992645e-05,2.35761178878963e-05,4.60211481052925e-05,2.88897486086117e-05,2.01302664421073e-05,4.20294638537537e-05,3.11977484842891e-05,3.63740039276756e-05,2.84035218763861e-05,2.55550748407401e-05,1.27236757844078e-05,2.22349844101444e-05,1.98090769775923e-05,2.78923321179039e-05,3.8110482416406e-05,4.82103636271375e-05,4.48896987574136e-05,5.44271494054934e-05,6.91222901224825e-05
"Romania",0.000282445298700603,9.40501111389602e-05,0.000130345809098842,0.000181614771350085,0.000200594005705085,0.000285509407025995,0.000340678498576896,0.000390644802734633,0.000417562034488981,0.000390424738371353,0.000439126368476388,0.000513948967987425,0.000518477205936326,0.000517747113410088,0.000788174382679025,0.000592989168539644,0.000568549437039332,0.000716651268892497,0.000627736124764749,0.000616904411818211,0.000883780732806772,0.00088759521212543,0.000708794117757317,0.000834996121450944,0.000763793836147843,0.000619488167028666,0.00070201754687099,0.000545341080089951,0.000782536625246644,0.000489854462659591,0.000226597231560918,0.000230784162834764,0.000140135492355642,8.76011336933532e-05,0.0001294881230224,0.00016879675008867,0.000100214003873344,0.000101480951216708,3.00046393884872e-05,3.40379523053614e-05,3.72960018998e-05,3.22883979423387e-05,3.04240509028551e-05,3.51785927379732e-05,4.24014406983669e-05,6.09459140867609e-05,8.7577340839717e-05,5.69169777770215e-05,0.000155833738127699,9.95910363072921e-05,6.62652671932729e-05,0.000152844851663657,0.000121888141058479,0.000123819172542345,0.000122733117012411,0.000100316327464801,9.92034313604543e-05
"Russian Federation",0.00989495937795667,0.00875505681717282,0.00965949399162841,0.00975976424103208,0.00914891297351574,0.00864926547674421,0.00865432280636678,0.00770580276278921,0.00709814096939457,0.00711599497281024,0.00690302442848988,0.00726242336629981,0.00690426299105306,0.00686617486076184,0.00749121947365249,0.00715637350862708,0.0074989852134454,0.00670098556130207,0.0067195900825,0.00650729117637114,0.00635183883435537,0.00665197988382342,0.00752988606502895,0.00769713958609667,0.00766652824824997,0.00731315272345149,0.00795690167295671,0.00811314285000074,0.00752523081932975,0.00580248332088877,0.00511708262565977,0.00303207214026844,0.00266555267274412,0.00123601771226246,0.00152471276343744,0.00128707996663433,0.000996570336072341,0.00107367592716718,0.00135052830260566,0.00114645568606316,0.00113096894878472,0.000858629613466523,0.00116924141897062,0.010206384951758,0.00504148086357678,0.00454116305202298,0.0047164679683576,0.00364470206153452,0.00322998109372024,0.0062710474416512,0.00482069794305934,0.00614638422028622,0.00412612476136801,0.00342665220001923,0.00399285323805212,0.00710727323861271,0.00545916177634599
"Rwanda",0,0,0,0,0,0,0,6.18225431483919e-07,1.56521557399109e-06,3.18107865450136e-06,4.13033866425301e-06,4.80882819265805e-06,4.75666639703821e-06,5.67823676947832e-06,6.14922523159989e-06,7.17070781722363e-06,7.7421405277341e-06,6.51568233169784e-06,6.02576944180618e-06,5.1356134962149e-06,4.4242377843773e-06,4.79824146350128e-06,3.95679862322942e-06,3.62792435261298e-06,4.14483409128981e-06,4.29907977373774e-06,4.62126862363415e-06,4.27467101649239e-06,4.62608209705976e-06,3.13550857709035e-06,3.77177052179131e-06,2.20500418411435e-06,5.22147571344933e-06,2.52261606891615e-06,2.31783223245425e-06,2.94356582205421e-06,3.43109149899861e-06,4.99111423731844e-06,6.12650463001509e-06,8.65299303172899e-06,9.44790870301204e-06,8.92251957047898e-06,8.51700822446929e-06,6.51292363878723e-06,9.53479930930735e-06,9.89607901367513e-06,1.04368299584072e-05,1.04627861684662e-05,1.05968230991445e-05,1.73310193367397e-05,1.67092466037567e-05,1.51767783589846e-05,1.65473013926673e-05,2.00842972120999e-05,1.98930942486722e-05,3.11505510437694e-05,1.73908315562521e-05
"R巙nion",0.000337096605440566,0.000289989955591741,0.000261027821266166,0.000250315996192034,0.000243537192966341,0.000232584379847212,0.000225930249486588,0.000220422924668445,0.000220970632018333,0.000144588037367828,0.000122277551461763,9.95171909048506e-05,9.76603960861432e-05,8.22018792765829e-05,7.59871679673592e-05,6.86356117851161e-05,7.26735693723208e-05,7.26581688444743e-05,6.53934366710598e-05,0.000137404722062715,0.000187333164913401,0.000194653642171733,0.000219442658229726,0.000215625848499501,0.000204222553491642,0.000203794037607775,0.000198055087164078,0.00019379810028614,0.00019968644957349,0.000108314967041323,9.0954551672487e-05,7.80659042703685e-05,6.80158175240775e-05,4.76495887488051e-05,4.83561664837728e-05,4.49435534617597e-05,3.56829556181794e-05,3.48808812986282e-05,3.4148655813279e-05,2.66131905805068e-05,5.96005298658764e-05,2.47044320594462e-05,1.66775114388175e-05,4.68943218389877e-05,2.21394784356477e-05,1.39048181755765e-05,5.6186487258182e-05,7.01042630518072e-05,3.67531127703475e-05,0.000205821542025628,8.20797036543273e-05,7.03761080508933e-05,3.87019217926165e-05,3.85375416585974e-05,3.62208740340601e-05,2.21520403598582e-05,2.04904282322595e-05
"Saint Helena, Ascension and Tristan da Cunha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saint Kitts and Nevis",5.46417229209901e-06,5.72095762123458e-06,5.906394929237e-06,5.95422471811155e-06,5.85926488976133e-06,5.9030658473065e-06,6.33134432553838e-06,6.34094268922427e-06,6.54345244085881e-06,4.88863632360666e-06,4.07581733834527e-06,3.63978872690917e-06,3.19957472720107e-06,3.02542864137754e-06,3.42745783834515e-06,3.35362140636283e-06,3.29060963850742e-06,3.21697959372546e-06,3.20661322282629e-06,2.93137348908861e-06,3.34008860197067e-06,3.27973388456919e-06,3.15986769291806e-06,3.73039342813986e-06,3.63213666408949e-06,3.60847227565115e-06,3.57874106926188e-06,3.56443794345153e-06,3.05305717556304e-06,2.7773445897905e-06,3.4839995835864e-06,3.47713124534421e-06,5.23413639176195e-06,4.57955149671421e-06,4.1985664240782e-06,4.2103880333558e-06,5.25906976515714e-06,5.22141689279991e-06,5.20729100417069e-06,5.18834218487666e-06,5.35709134649189e-06,9.02772269324226e-07,1.0337431234502e-06,8.27647921620975e-07,6.47151455207377e-07,0,0,0,0,0,0,0,0,0,0,0,0
"Saint Lucia",5.18715464071853e-07,3.56021301211971e-07,2.68615110006467e-07,8.62566968039011e-08,1.06283227107633e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saint Pierre and Miquelon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saint Vincent and the Grenadines",8.2029798986607e-07,8.67497773003604e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56062327802812e-06,1.80276414947326e-06,3.88491116811128e-06,3.84878591515709e-06,4.11430099791999e-06,3.75813152311358e-06,2.85377366411763e-06,2.70488896545031e-06,3.19237619639528e-06,2.43868192017744e-06,1.61414400609312e-06,5.37520626036617e-07,5.70208854612968e-07,4.79843336536422e-07,9.65030260037358e-07,1.39789627047752e-06,1.16597036636084e-06,1.22339884855785e-06,1.45088952581474e-06,1.74909379516676e-06,1.72029746794261e-06,1.68641662856138e-06,1.55342884670237e-06,4.42e-08,4.08e-08,4.42e-08,4.76e-08,4.76e-08,4.76e-08,5.44e-08,5.44e-08,4.42e-08,4.42e-08,4.42e-08,4.42e-08,4.42e-08,4.42e-08,4.42e-08,4.42e-08
"Samoa",1.15540494506811e-08,9.38180908011705e-09,9.77845755062046e-09,8.8870381036194e-09,7.26375804145471e-09,6.36911807272501e-09,7.4845742889848e-09,6.17305473229085e-09,5.4763157331484e-09,6.08035159067316e-09,5.60872437439469e-09,5.76453969123763e-09,5.56258672967627e-09,5.44288868039344e-09,5.35718611865768e-09,5.05584562269481e-09,4.86892559782704e-09,4.64848275470577e-09,4.46899582445488e-09,3.69897516462193e-09,3.13743438397737e-09,2.78846610259187e-09,2.4474339048596e-09,2.15992493428653e-09,1.91668338340378e-09,1.75705738579338e-09,1.60365430787335e-09,1.46208823086871e-09,2.22708416599341e-09,2.21702139504906e-09,2.26218991839751e-09,2.04091935035887e-09,2.07476228870565e-09,2.01788920479123e-09,1.81432319643196e-09,1.66295311046484e-09,1.52011693618112e-09,1.41575233250042e-09,1.79746479226157e-09,2.50349780387286e-09,4.57073135931628e-09,2.57396091578042e-09,2.20377609322264e-09,3.00423564284064e-09,2.46510942689901e-09,2.22665022711019e-09,2.13659743536896e-09,2.92171444626333e-09,2.07539199548223e-09,1.76774676137591e-09,1.53827328853221e-09,1.37212644162459e-09,1.26194099350605e-09,1.16100411511597e-09,1.03613303626615e-09,9.80911840949417e-10,9.31453097250163e-10
"San Marino",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sao Tome and Principe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Senegal",0,0,0,0,0,0,0,0,0,0,0,1.96211154327031e-06,1.14982105385217e-05,1.87479517277842e-05,2.87993901879931e-05,3.82408221364754e-05,4.99537075323464e-05,4.272022858423e-05,4.86710010148638e-05,4.88263502900364e-05,5.29945639479445e-05,5.07705092814863e-05,8.35896084377341e-05,8.74765550692719e-05,6.96358190094534e-05,7.51906019821244e-05,7.09261878080318e-05,7.35709642607246e-05,6.55533525297501e-05,6.31799198588051e-05,7.38375212082645e-05,7.88732442010611e-05,8.45095654347003e-05,8.12141738085827e-05,7.1560316010797e-05,7.71448163338229e-05,8.3882849291363e-05,9.2357292921789e-05,7.54235562597481e-05,9.31947926727328e-05,8.53954829774337e-05,9.46886690764283e-05,8.85026956022545e-05,0.000108746932305638,7.78791419641036e-05,6.58802008227242e-05,0.000187088813855278,0.000116140624933899,9.93948450931741e-05,8.94492304284703e-05,8.45310094171482e-05,6.67284403532927e-05,5.59366347855939e-05,4.52605177710543e-05,3.39086803048573e-05,3.7063046425203e-05,3.66367144452369e-05
