Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Gabon",5.662e-07,5.96e-07,5.662e-07,5.96e-07,5.96e-07,5.364e-07,5.364e-07,5.364e-07,5.066e-07,5.364e-07,5.364e-07,4.47e-07,5.066e-07,5.364e-07,4.768e-07,5.364e-07,5.662e-07,5.96e-07,6.556e-07,6.854e-07,6.556e-07,7.152e-07,8.046e-07,8.344e-07,1.0132e-06,1.639e-06,1.6688e-06,1.8178e-06,1.5794e-06,1.8178e-06,1.6986e-06,1.7582e-06,1.8476e-06,1.9966e-06,1.9966e-06,1.937e-06,1.6688e-06,1.8178e-06,1.8774e-06,1.8476e-06,1.8476e-06,1.8178e-06,2.2052e-06,2.1754e-06,2.4436e-06,2.3542e-06,2.3542e-06,2.533e-06,2.7416e-06,2.831e-06,2.9502e-06,3.0396e-06,3.129e-06,3.1588e-06,3.1886e-06,3.2482e-06,3.278e-06
"Gambia",7.9268e-06,8.4334e-06,7.45e-06,7.8374e-06,7.748e-06,7.5096e-06,6.0196e-06,8.195e-06,7.6884e-06,8.4334e-06,8.5228e-06,7.45e-06,6.8242e-06,5.8706e-06,5.7514e-06,4.8574e-06,4.7978e-06,6.2282e-06,4.7084e-06,6.258e-06,8.1056e-06,8.493e-06,5.7812e-06,6.4964e-06,8.8208e-06,8.1056e-06,7.8374e-06,8.4632e-06,7.8672e-06,7.7778e-06,8.8804e-06,7.5692e-06,7.2116e-06,7.6884e-06,8.4036e-06,8.8208e-06,8.4036e-06,8.7314e-06,1.13836e-05,1.3112e-05,1.47212e-05,1.08472e-05,1.51086e-05,1.6837e-05,1.60324e-05,1.66582e-05,1.2814e-05,1.9668e-05,2.79822e-05,3.22436e-05,1.72244e-05,2.21116e-05,2.20222e-05,1.937e-05,2.10984e-05,2.26182e-05,2.2052e-05
"Georgia",1.53916691001906e-05,1.53104177666755e-05,1.37142703857337e-05,1.63003439599704e-05,1.38469608214137e-05,1.61529085809187e-05,1.52580665298268e-05,1.63276639163251e-05,1.64212298465002e-05,1.72404141248393e-05,1.66465077399355e-05,1.63984467343782e-05,1.96355213337666e-05,1.81875107377596e-05,1.5380529489648e-05,1.92905850095564e-05,1.81130357282487e-05,1.9558241272778e-05,1.72439421088028e-05,1.67727364907924e-05,1.55617689801316e-05,1.73085212501017e-05,1.74571272031753e-05,1.64906302572902e-05,1.68885248565711e-05,1.79476355037992e-05,1.78137816081412e-05,1.66926870220033e-05,1.72583658597361e-05,1.72265873011881e-05,1.51143785199889e-05,3.82036e-05,3.129e-05,3.42998e-05,3.57302e-05,4.2167e-05,6.2431e-05,4.49384e-05,5.6024e-05,3.46872e-05,5.58452e-05,5.07196e-05,5.46234e-05,5.05408e-05,5.19116e-05,2.54194e-05,2.97702e-05,3.2929e-05,2.63432e-05,1.93998e-05,2.9055e-05,2.75948e-05,3.45084e-05,2.62836e-05,2.79524e-05,3.07238e-05,2.31844e-05
"Germany",0.0014841592,0.0017336448,0.001738234,0.0017971188,0.0016690384,0.0016717204,0.0019574726,0.0020214234,0.001905114,0.0018478384,0.0021009298,0.0021210448,0.002180913,0.002355541,0.0021742676,0.002033254,0.0022310366,0.0024328124,0.0023179632,0.0023523226,0.0022986826,0.0024278954,0.002365226,0.0026770234,0.0026533622,0.002627168,0.0025002498,0.0026245754,0.0025970402,0.0025989474,0.0026245158,0.0023501472,0.0023569416,0.0023935658,0.0025900968,0.0027179984,0.0028838056,0.0028281988,0.0028315364,0.0028900338,0.0031048918,0.002733852,0.0025247752,0.0032184298,0.0029353596,0.0028100804,0.002637002,0.0032004604,0.003168336,0.0028389864,0.002706436,0.0028650912,0.0030196638,0.003277702,0.0031215202,0.0029096124,0.002926807
"Ghana",3.83526e-05,3.76374e-05,3.6505e-05,3.82334e-05,3.5164e-05,4.98256e-05,4.81568e-05,4.50278e-05,4.64582e-05,7.18776e-05,6.97022e-05,6.25502e-05,6.57388e-05,7.25034e-05,6.07324e-05,6.31462e-05,6.1537e-05,5.36102e-05,7.0179e-05,6.78844e-05,6.7497e-05,5.84378e-05,4.86038e-05,8.96086e-05,7.5841e-05,7.01194e-05,8.68372e-05,8.49598e-05,9.36614e-05,6.74076e-05,0.000105194,9.8638e-05,0.0001170544,0.0001138062,0.0001288254,0.0001262924,0.000122478,0.0001310604,0.0001227462,0.0001239382,0.0001308816,0.0001640788,0.0001563308,0.0001422652,0.000149,0.0001507284,0.000129332,0.0001672972,0.000187889,0.0002019844,0.0001922994,0.0002017162,0.0001963522,0.000198915,0.0001955774,0.000194892,0.000212325
"Gibraltar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",0.0001986766,0.0002100006,0.0001870844,0.0002396218,0.0002439428,0.0002537172,0.0002629552,0.0002178976,0.0002286256,0.0002637896,0.0002688556,0.0002617036,0.0002557138,0.0002909672,0.0002865866,0.0003052712,0.0002455222,0.0003242538,0.0003105756,0.0003767614,0.0003725894,0.000386059,0.0003160588,0.0003637984,0.000300831,0.0003499414,0.0003546796,0.0003661824,0.000382632,0.0002964206,0.0004038198,0.000329439,0.0003153734,0.0003424318,0.000322585,0.0003158502,0.0003177872,0.0003011588,0.0002944538,0.000318264,0.0003160886,0.000307238,0.0002928744,0.0003173402,0.0003148966,0.0002918016,0.000285782,0.0003400776,0.0003280384,0.000297702,0.0003013674,0.0002970166,0.0003013674,0.0002621804,0.0002630446,0.0002490386,0.0001966502
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,5.96e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08
"Guadeloupe",5.96e-08,8.94e-08,8.94e-08,5.96e-08,2.98e-08,2.98e-08,5.96e-08,2.98e-08,2.98e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,5.96e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",4.79184e-05,5.10176e-05,5.58154e-05,6.0196e-05,5.86464e-05,5.53386e-05,5.76034e-05,6.32058e-05,6.35038e-05,6.92552e-05,6.92552e-05,6.78248e-05,6.47554e-05,6.6752e-05,7.60198e-05,7.28014e-05,7.08048e-05,7.45298e-05,7.30994e-05,7.39338e-05,8.03706e-05,8.42148e-05,8.2248e-05,8.17712e-05,9.1039e-05,9.5956e-05,9.86082e-05,9.30952e-05,9.26184e-05,9.66712e-05,9.64328e-05,0.0001039126,9.89956e-05,8.86848e-05,8.00726e-05,8.0013e-05,7.23842e-05,8.21884e-05,7.96554e-05,8.10262e-05,9.27674e-05,9.36018e-05,9.536e-05,9.65818e-05,0.0001005154,0.0001057304,0.0001131506,0.0001229548,0.0001189616,0.0001204516,0.0001224482,0.0001254282,0.0001295406,0.0001312988,0.0001334444,0.0001358582,0.000136931
"Guinea-Bissau",9.834e-06,1.0281e-05,1.0281e-05,1.17114e-05,9.685e-06,8.5228e-06,7.2414e-06,6.4964e-06,5.513e-06,5.8408e-06,5.4236e-06,5.9302e-06,6.407e-06,8.4036e-06,1.28438e-05,1.52874e-05,1.38868e-05,1.09962e-05,1.17412e-05,1.2516e-05,1.79396e-05,2.55982e-05,2.19924e-05,2.03236e-05,1.55556e-05,1.5198e-05,1.36782e-05,1.31716e-05,1.37974e-05,1.53768e-05,1.62708e-05,1.6092e-05,1.67476e-05,1.7433e-05,1.8625e-05,1.69562e-05,1.42444e-05,1.42146e-05,1.56748e-05,1.85654e-05,1.69264e-05,1.59132e-05,1.52576e-05,1.69562e-05,1.96382e-05,2.00852e-05,1.76416e-05,2.0413e-05,2.14858e-05,2.3989e-05,2.1456e-05,2.53598e-05,2.85186e-05,1.77906e-05,2.24692e-05,2.2946e-05,2.31248e-05
"Guinea",3.45978e-05,3.58196e-05,3.49852e-05,3.80546e-05,3.72202e-05,3.86804e-05,4.00512e-05,4.04088e-05,4.2316e-05,4.35974e-05,4.53556e-05,4.68456e-05,4.83058e-05,4.99448e-05,5.17328e-05,5.3789e-05,5.57558e-05,5.76034e-05,6.08516e-05,6.36826e-05,6.6305e-05,6.8391e-05,7.14008e-05,7.48576e-05,7.83442e-05,8.18606e-05,8.40062e-05,8.78802e-05,9.19926e-05,9.62242e-05,0.0001007836,0.0001055218,0.000110558,0.0001158624,0.0001214648,0.0001273652,0.0001335934,0.000140209,0.000147212,0.0001546024,0.0001445002,0.0001538276,0.0001645258,0.0001755816,0.0001869354,0.0001983488,0.0002093748,0.0002154838,0.0002132488,0.00028757,0.0002991324,0.0003208268,0.0003336706,0.0003369486,0.0003429384,0.0003457098,0.0003528022
"Guyana",2.12772e-05,2.07408e-05,1.61516e-05,2.9651e-05,2.40784e-05,2.75352e-05,2.27672e-05,2.05024e-05,2.09792e-05,2.15752e-05,1.9519e-05,1.60026e-05,1.78502e-05,2.53002e-05,2.79822e-05,1.85058e-05,3.08728e-05,2.63134e-05,2.06514e-05,2.30056e-05,2.19626e-05,2.39294e-05,1.92806e-05,2.4138e-05,1.9966e-05,2.15156e-05,1.91912e-05,1.8327e-05,1.83568e-05,1.27246e-05,1.95786e-05,2.18434e-05,2.62538e-05,2.81312e-05,3.8144e-05,3.9187e-05,4.1273e-05,3.75778e-05,4.1273e-05,3.28992e-05,3.57898e-05,3.16178e-05,3.86506e-05,3.52534e-05,3.06046e-05,3.23926e-05,3.24224e-05,3.58792e-05,3.85612e-05,3.93658e-05,4.31504e-05,4.47894e-05,5.48916e-05,4.87826e-05,5.17328e-05,4.04386e-05,4.71138e-05
"Haiti",4.50874e-05,4.55642e-05,4.61006e-05,4.66072e-05,4.7084e-05,4.75012e-05,4.83952e-05,4.6786e-05,4.97958e-05,4.97958e-05,5.07196e-05,5.22394e-05,4.41338e-05,4.31206e-05,4.05578e-05,4.0677e-05,3.99916e-05,4.31504e-05,4.44914e-05,4.31802e-05,4.18988e-05,4.04684e-05,4.30908e-05,4.37762e-05,4.42828e-05,4.71436e-05,4.65774e-05,4.80078e-05,4.64582e-05,3.77864e-05,4.1869e-05,4.58026e-05,4.25842e-05,4.20478e-05,3.9634e-05,4.06174e-05,4.79184e-05,3.99916e-05,4.5147e-05,4.21372e-05,3.82334e-05,3.7697e-05,3.83824e-05,3.9038e-05,3.99618e-05,4.06174e-05,5.1852e-05,4.33888e-05,5.32824e-05,6.1984e-05,6.01662e-05,4.77694e-05,6.10602e-05,5.87656e-05,5.4385e-05,5.55174e-05,5.14944e-05
"Holy See",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",2.72968e-05,2.90252e-05,2.93828e-05,3.30184e-05,3.1439e-05,3.13496e-05,3.10516e-05,3.12602e-05,3.1439e-05,3.16774e-05,3.1886e-05,3.20946e-05,3.25714e-05,3.25714e-05,3.67732e-05,3.86506e-05,4.4253e-05,4.45212e-05,3.64156e-05,3.83824e-05,4.31504e-05,3.3972e-05,3.9634e-05,4.38954e-05,3.71904e-05,4.0528e-05,4.24948e-05,4.07068e-05,4.6041e-05,5.10474e-05,5.3938e-05,4.99448e-05,5.1405e-05,5.3044e-05,5.38486e-05,5.53684e-05,5.44744e-05,4.80376e-05,4.58324e-05,4.73224e-05,4.37464e-05,4.63092e-05,4.43126e-05,4.10644e-05,4.30312e-05,4.27928e-05,5.16434e-05,4.68456e-05,4.95872e-05,4.53556e-05,4.56238e-05,4.56238e-05,5.04216e-05,5.05706e-05,5.215e-05,5.39082e-05,5.59346e-05
"Hungary",0.000466519,0.000496319,0.0004654164,0.0004948588,0.0005279666,0.0005335392,0.0005528496,0.0005789544,0.0006391206,0.0005132156,0.0006404318,0.0006830756,0.0007342422,0.0007838592,0.000744106,0.0007315304,0.0007761112,0.0008297214,0.0007208322,0.0008613988,0.0007763198,0.0008917352,0.0008493,0.0009729402,0.000907857,0.0008632762,0.0008542766,0.0009358094,0.0009435872,0.00080758,0.0009452262,0.0006310448,0.0005452506,0.0007337654,0.0006977968,0.0006717814,0.0008296618,0.0007712538,0.000639657,0.0006070856,0.0008658688,0.0006845954,0.0005307082,0.0009491002,0.0008982912,0.000807282,0.0005904572,0.0009459712,0.0007741742,0.0006922838,0.000767201,0.000624012,0.0007856174,0.0009236808,0.0008215562,0.0009361968,0.0008091594
"Iceland",1.49e-07,1.49e-07,1.49e-07,1.49e-07,1.49e-07,5.96e-08,8.94e-08,5.96e-08,8.94e-08,1.192e-07,2.384e-07,1.788e-07,1.192e-07,2.086e-07,1.192e-07,1.49e-07,1.49e-07,2.086e-07,1.192e-07,2.086e-07,1.788e-07,2.086e-07,1.49e-07,2.384e-07,2.086e-07,2.086e-07,2.384e-07,1.788e-07,1.49e-07,1.788e-07,2.682e-07,1.788e-07,1.49e-07,1.49e-07,1.49e-07,1.788e-07,1.49e-07,1.788e-07,1.49e-07,1.49e-07,1.49e-07,1.49e-07,1.49e-07,1.49e-07,1.788e-07,1.788e-07,1.49e-07,1.49e-07,1.49e-07,1.49e-07,1.192e-07,1.192e-07,8.94e-08,1.192e-07,1.192e-07,1.192e-07,1.192e-07
"India",0.010152711,0.0103188758,0.0104447808,0.0106376464,0.0099099304,0.0098947026,0.010816655,0.0113701006,0.011702311,0.0120884594,0.0120756156,0.0117143204,0.0125806362,0.0117291012,0.0130141368,0.0127342254,0.0136828488,0.0140238502,0.0132669302,0.013914961,0.0144556522,0.013657787,0.0156106108,0.0155466004,0.0155419218,0.0155833736,0.0147953126,0.016530507,0.0175223702,0.0172553026,0.0172196916,0.0176851974,0.0181525806,0.018287664,0.0183951824,0.0188696878,0.0193645168,0.0195235296,0.0200658598,0.0200281628,0.0202451366,0.0181767484,0.019956017,0.019689158,0.0202766948,0.02053071,0.0217841874,0.0221520684,0.0209620054,0.0223620094,0.0235360102,0.0238075478,0.0239664712,0.0240054496,0.0232059752,0.0242699544,0.0251362702
"Indonesia",0.0015310644,0.001673717,0.0014908344,0.0016415032,0.0016242192,0.0017851392,0.0016577144,0.0019406058,0.0019130706,0.0020351314,0.0020798016,0.0019742202,0.0022221562,0.0022347914,0.0022116368,0.0022020412,0.0022440294,0.0024758436,0.002464609,0.0026568488,0.0028709618,0.0027585562,0.0029740102,0.0032036192,0.0032076422,0.003375595,0.0033217762,0.0035155656,0.0036704958,0.0037379034,0.0036659662,0.00405429,0.003936133,0.0038470012,0.0041334984,0.004226385,0.0040450818,0.004176768,0.0042282624,0.0042404804,0.0041020892,0.0041410974,0.0042267426,0.0043817324,0.0044448786,0.0044001786,0.0046228144,0.0049332112,0.0052615178,0.0054123654,0.0053358688,0.0055792454,0.005671387,0.005687032,0.0059489442,0.0064154632,0.0067533654
"Iran (Islamic Republic of)",0.0004251864,0.0004259314,0.000401108,0.0004208058,0.0005433732,0.0006356042,0.00056322,0.0006356936,0.0006075028,0.0006204956,0.0005592566,0.0006445144,0.0006547656,0.0006647784,0.0007773032,0.000809368,0.0007394274,0.0007516752,0.0007736676,0.000798193,0.000870458,0.0009250516,0.0008687296,0.0009107476,0.0009614076,0.0010433278,0.0010786706,0.001067436,0.0009855158,0.0011797224,0.001211519,0.0013285138,0.0013784884,0.0013642142,0.0013837928,0.0013015448,0.0012799398,0.0014950958,0.0011369594,0.0010551584,0.0012061848,0.0015425672,0.0016141766,0.0017019376,0.0017037256,0.0017269696,0.0018342198,0.0010140046,0.001436807,0.0015271308,0.0012281474,0.0012858402,0.0013162362,0.001391958,0.0014402042,0.0017153178,0.0016428442
"Iraq",0.0001731082,0.0002147388,0.0001420566,0.0001635126,0.0001964416,0.0001839256,0.0001992428,0.0002520484,0.0002179572,0.000192955,0.0001433976,0.0003250882,0.000149745,0.0001841342,0.0001419076,0.0001932828,0.0001333848,0.0001746876,0.0001476888,0.000182674,0.0001922696,0.00019817,0.0001861308,0.0001020054,0.0002700178,0.0002240364,0.0001666118,0.00023393,0.0001429506,0.0003110822,0.0002618824,0.0002964206,0.0003353096,0.0002861992,0.0002606308,0.0002925466,0.000227225,0.0002416482,0.0001911372,0.0001383912,0.000197276,0.0003621296,0.0003125722,0.0002895964,0.000345233,0.0003250882,0.0003239856,0.0001875314,0.0002107456,0.0003488984,0.0003409418,0.0003637388,0.0004898226,0.0005495418,0.0002580978,0.0002933512,0.0002783618
"Ireland",0.0001182464,0.0001217628,0.0001085018,9.7297e-05,9.9234e-05,9.41084e-05,0.0001048066,0.0001153558,0.0001108858,0.0001103196,0.0001224184,0.0001096938,0.00010281,0.0001093958,0.0001046874,9.94128e-05,0.0001383614,0.0001305836,0.000139464,0.0001501324,0.0001468544,0.0001560626,0.0001423844,0.0001767736,0.000149447,0.0001386594,0.0001474802,0.0001448578,0.0001342192,0.000137229,0.0001369012,0.0001410136,0.0001156836,0.0001148492,0.0001263818,0.0001497748,0.0001357986,0.0001310604,0.0001388978,0.0001480464,0.0001482848,0.00013708,0.0001474206,0.0001708434,0.0001341,0.000142295,0.000136186,0.0001669098,0.0001410732,0.0001392554,0.0001689958,0.0001441724,0.0001609498,0.0001739724,0.0001765054,0.0001564798,0.0001621716
"Israel",1.58834e-05,1.39762e-05,1.30822e-05,2.5628e-05,2.33632e-05,1.32908e-05,2.45254e-05,1.94892e-05,1.7582e-05,1.45126e-05,2.06514e-05,2.98e-05,2.41678e-05,2.77438e-05,2.48532e-05,2.12176e-05,2.24096e-05,1.76416e-05,1.48106e-05,2.4585e-05,2.2052e-05,1.7284e-05,3.25714e-05,1.50192e-05,1.79694e-05,2.11878e-05,2.99192e-05,2.3095e-05,2.34228e-05,2.89358e-05,2.0711e-05,2.57174e-05,2.2648e-05,1.54662e-05,2.4138e-05,2.10388e-05,1.57344e-05,1.99362e-05,1.12644e-05,1.55854e-05,2.04428e-05,2.25288e-05,2.47042e-05,2.34228e-05,2.62836e-05,2.16646e-05,2.4287e-05,1.77608e-05,2.2201e-05,2.0264e-05,2.29162e-05,2.8161e-05,2.65518e-05,2.75054e-05,2.55684e-05,2.4585e-05,1.79396e-05
"Italy",0.0010643368,0.0011127022,0.00103257,0.0010631746,0.0011067422,0.0010903224,0.0011257844,0.0011207184,0.0011527534,0.0011625874,0.0011591306,0.0010965506,0.0010925276,0.0011477172,0.001154601,0.001128973,0.000955686,0.0011824044,0.0011747458,0.0011946522,0.0012026386,0.0012037412,0.0011923874,0.0013130178,0.0011988838,0.001278569,0.0013255338,0.0012301738,0.0012225152,0.0012560998,0.0013378412,0.0013315236,0.001266351,0.0012464744,0.001262328,0.0013221664,0.0012652186,0.0013476156,0.0013216896,0.0012969258,0.0012337796,0.0013014554,0.001106325,0.0014107618,0.0013053294,0.0012391734,0.0012357464,0.001326547,0.0010959844,0.001139552,0.0011771596,0.0011541242,0.0011324298,0.0011939668,0.001141042,0.0011768616,0.0010621614
"Jamaica",1.1026e-06,1.0728e-06,1.043e-06,8.344e-07,7.748e-07,7.45e-07,5.364e-07,4.172e-07,4.768e-07,4.768e-07,6.258e-07,6.258e-07,5.066e-07,8.642e-07,1.2218e-06,1.043e-06,8.046e-07,9.536e-07,7.152e-07,6.258e-07,7.152e-07,4.172e-07,6.556e-07,8.94e-07,7.45e-07,6.258e-07,6.556e-07,4.172e-07,3.874e-07,4.47e-07,4.172e-07,4.47e-07,4.172e-07,4.768e-07,4.768e-07,4.768e-07,3.874e-07,2.682e-07,2.384e-07,2.384e-07,2.384e-07,2.384e-07,2.384e-07,2.086e-07,2.384e-07,2.384e-07,2.086e-07,1.788e-07,2.682e-07,3.278e-07,3.874e-07,4.172e-07,4.172e-07,4.172e-07,3.874e-07,3.576e-07,3.874e-07
"Japan",0.0014865134,0.0014809408,0.0013980372,0.00137378,0.0013635586,0.001342043,0.0014313536,0.0014282842,0.0013595654,0.001205708,0.0010619826,0.001092021,0.0010855842,0.0011037622,0.001156985,0.0010737238,0.001149088,0.0010910674,0.001067585,0.000933038,0.0009516034,0.0009679338,0.0009679338,0.0010640686,0.0010609694,0.0010564398,0.0009861118,0.000955537,0.000970735,0.0009686788,0.000895639,0.0009505306,0.0007854982,0.0010129616,0.0009273164,0.0008923312,0.000878206,0.0007982228,0.0008138678,0.0008399428,0.0008138976,0.0008123182,0.000746043,0.0007983718,0.0008194106,0.000784783,0.0007987592,0.000801024,0.0007607642,0.0007519434,0.000754089,0.0007705982,0.000771969,0.0007643998,0.000742318,0.0007255108,0.0007215176
"Jordan",2.3244e-05,2.0413e-05,1.42444e-05,3.62666e-05,3.43594e-05,1.57046e-05,2.10984e-05,1.48404e-05,1.88336e-05,1.02214e-05,1.99958e-05,2.32738e-05,6.8838e-06,2.64922e-05,8.5824e-06,1.0281e-05,9.4168e-06,9.3572e-06,5.1256e-06,1.60622e-05,8.3738e-06,8.6122e-06,1.2516e-05,7.3308e-06,9.089e-06,4.6488e-06,1.13538e-05,1.20392e-05,7.6586e-06,1.19796e-05,1.05492e-05,1.36484e-05,8.5824e-06,7.45e-06,9.4168e-06,7.5096e-06,8.2844e-06,7.3606e-06,2.682e-06,5.1852e-06,4.8574e-06,1.05194e-05,7.5692e-06,5.662e-06,9.1784e-06,6.8838e-06,5.4534e-06,5.0958e-06,5.7514e-06,7.3904e-06,7.7182e-06,7.748e-06,8.5228e-06,8.9698e-06,9.0592e-06,9.7744e-06,8.7314e-06
"Kazakhstan",0.000922807391644699,0.00098704818570051,0.00082756390501643,0.00108724070362664,0.000928412493364269,0.00127091185206918,0.00109201946764137,0.00123276265671057,0.00116485034260301,0.00133274645664857,0.00130408757502968,0.00122898633528419,0.00154956298283617,0.0013434418656155,0.00110585694835387,0.00153267987931329,0.0014098046537917,0.00166466432573976,0.00135830483792806,0.0013856684942012,0.00121052948764509,0.00128652942410616,0.00128067930011241,0.00116005773464132,0.00124364005585041,0.00138218130544497,0.00133132449435183,0.0012540113531052,0.00133836698422145,0.00148834232195913,0.00117509976420823,0.0024633872,0.0019450162,0.0015645596,0.0010473806,0.0011341284,0.0011759676,0.000714455,0.0012178962,0.0010706842,0.0013770282,0.001400302,0.001318352,0.001166074,0.001255027,0.0014420816,0.0017040832,0.001416394,0.0017852882,0.0011748054,0.0021619006,0.0012031154,0.0015794,0.0014947978,0.001566437,0.0017134106,0.0017213374
"Kenya",0.0001062072,0.0001158028,0.0001275738,0.0001298982,0.0001363052,0.0001262626,0.0001485232,0.0001681018,0.0001684296,0.0001565394,0.000153023,0.000165092,0.0001827336,0.000189975,0.000195041,0.0002283276,0.0002276422,0.0002103284,0.000192657,0.0001842832,0.0001748664,0.0002128316,0.0002046962,0.0001550494,0.000222904,0.0002437938,0.0002195366,0.0002407244,0.0002469526,0.0002230232,0.000231695,0.0002346452,0.0002108052,0.0002640578,0.0002575018,0.000223798,0.0002323208,0.000233632,0.0002457308,0.0002267482,0.0002752924,0.000266859,0.0002826232,0.00025777,0.0003074764,0.0003293198,0.0002942452,0.0002539556,0.0002762758,0.0003413292,0.0003467826,0.0003876086,0.0003807248,0.0003484812,0.0003748244,0.000346276,0.0003415676
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kuwait",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98e-08,2.98e-08,5.96e-08,5.96e-08,1.788e-07,1.788e-07,2.086e-07,2.384e-07,1.788e-07,1.49e-07,5.96e-08,0,5.96e-08,8.94e-08,2.384e-07,4.172e-07,4.768e-07,5.662e-07,5.96e-07,5.96e-07,6.854e-07,8.642e-07,1.2516e-06,7.45e-07,8.046e-07,1.0728e-06,1.3708e-06,1.1324e-06,1.043e-06,1.341e-06,2.235e-06,1.8476e-06,2.0562e-06,2.831e-06,9.238e-07,5.96e-07,7.152e-07
"Kyrgyzstan",8.37825778759696e-05,8.71714900161835e-05,8.0280814571476e-05,9.7221050519164e-05,8.26899088150209e-05,9.8057199511428e-05,9.10573726027901e-05,9.87706266069555e-05,9.93503007336561e-05,0.000106617126903643,0.000102740934790531,0.000102160638476747,0.000125654471193924,0.000117029960690815,9.80681777607955e-05,0.000128758250531328,0.000117240838531799,0.000129028903133458,0.000113037498158572,0.000108703661539133,9.94724810621773e-05,0.000108971553307634,0.000112203128360457,0.000103996576347561,0.00010695737051398,0.000115394018775161,0.000115670942895628,0.000105849861944649,0.000109697141965937,0.000113832623261733,9.85312181696394e-05,0.0001173524,0.0001169054,8.72246e-05,7.94468e-05,0.0001079952,0.000130524,0.0001291234,0.0001297492,0.000124117,0.0001409838,0.0001356198,0.0001324014,0.0001368714,0.0001297194,0.0001236402,0.000118753,0.000120839,0.0001483742,0.0001243256,0.0001252196,0.000111899,0.0001376164,0.0001131506,0.0001380634,0.0001380038,0.0001350834
"Lao People s Democratic Republic",9.3721e-05,8.9251e-05,9.06218e-05,0.0001350238,0.0001355006,0.0001374376,0.0001433976,0.0001084422,0.0001149982,0.0001153856,0.0001113626,0.000111601,0.0001146108,0.0001178888,0.000117412,8.9698e-05,9.54494e-05,9.87274e-05,0.0001173524,0.0001302856,0.0001365734,0.0001330868,0.0001284976,0.0001340702,0.000137974,0.0001384508,0.0001165776,0.000106684,0.0001319544,0.0001427718,0.0001208986,0.0001337424,0.0001203324,0.000141699,0.0001287658,0.000129034,0.0001450664,0.0001493576,0.0001787106,0.000184462,0.0001924782,0.0001958158,0.0001975144,0.0002084212,0.0002146792,0.0002235596,0.0002350326,0.0002726998,0.0002853946,0.0002806862,0.000279673,0.0003114994,0.0003081916,0.0003511632,0.0003612654,0.000365944,0.0003411802
