Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Aruba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia",0.000684186896402964,0.000636135883911786,0.000612672412525292,0.000523779922759847,0.000592205427823187,0.0005738658692687,0.000523539945708398,0.000591103434797388,0.000844802989171063,0.000878612747443814,0.00106692656075151,0.000919209067126654,0.000877630602132715,0.00143617674982036,0.00144376978994803,0.00115846321430879,0.000823626445465472,0.000689918089903899,0.000920580542828638,0.00110288850588019,0.00144136132886034,0.00187001335505187,0.00253713895500835,0.00407600916206806,0.00452536123131496,0.00636928289272012,0.0091229007184925,0.00842222279845986,0.00761969285622127,0.00543615169825657,0.00557757627569175,0.00437358152010153,0.00380805873799538,0.00415063727189435,0.00265874423166843,0.00211668247851746,0.00217931531421841,0.00189267165707796,0.00165644877724602,0.0152306706958334,0.00767402348698804,0.00504821762696309,0.00680364351452237,0.00965632291564217,0.00540531224031374,0.00418515018872043,0.00330540024453637,0.0118501253664389,0.00541194765114204,0.0186063577932464,0.0121251534946261,0.0134479539591241,0.0119751172546441,0.0120575332263393,0.00796161629026482,0.0101272650950073,0.00667235109961782
"Austria",2.32982647311092e-06,2.29691699241289e-06,2.82916049789716e-06,2.50616739531586e-06,2.90417071697341e-06,3.15175724672458e-06,3.18435199774853e-06,3.33165522578441e-06,2.37861615411229e-06,2.47394049068911e-06,2.10518758996251e-06,2.08030795514398e-06,2.28695196958153e-06,1.72941614868045e-06,1.27194543683872e-06,9.83148490751561e-07,7.48234657092077e-07,1.71280582371789e-06,1.94909472833998e-06,2.2322731831955e-06,1.52597927560668e-06,2.13738939608204e-06,2.47987747295601e-06,2.91270746006405e-06,3.48237188851576e-06,4.38162420703358e-06,5.23620099405385e-06,4.782130073206e-06,4.03295835461423e-06,5.79474584420302e-06,3.42184135912334e-06,4.35112118274144e-06,4.01529131239515e-06,3.15784661438364e-06,2.93614069302851e-06,2.67024223727824e-06,3.41131789880698e-06,3.53963373242143e-06,3.59408388758257e-06,3.60319450619993e-06,3.36950123252786e-06,5.31574297359211e-06,9.47403722243976e-06,3.79234292461775e-06,3.7728416117233e-06,3.92731422191315e-06,3.27032369814056e-06,2.55231237067278e-06,2.47372123819166e-06,2.13539218084455e-06,1.8963723875861e-06,2.43157866224335e-06,1.91122400915502e-06,2.05450343616452e-06,2.68554068615216e-06,2.28832885297277e-06,2.17966485000193e-06
"Azerbaijan",1.1448073857211e-05,2.80866510204843e-06,3.12079742516241e-06,1.80712495996681e-06,2.0275361805245e-06,1.58642291197404e-06,1.30868488459596e-06,9.6408497983116e-07,8.27707309262455e-07,8.40275550983978e-07,8.17564045544395e-07,8.33167383539804e-07,7.24299976839447e-07,6.20275961641108e-07,7.44014152789443e-07,5.01003720012679e-07,5.35296086448331e-07,4.33541927834723e-07,4.23552874573108e-07,4.53459830127013e-07,5.01812392065653e-07,4.65716314437596e-07,5.04621015534373e-07,5.57154361496533e-07,5.06776382091829e-06,5.38386848769521e-06,5.63156557344397e-06,6.11133279697623e-06,6.5280631944306e-06,5.61457400093123e-06,5.26975934778064e-06,1.7964949228466e-05,1.48806297667954e-05,1.50083342669319e-05,1.46269124756207e-05,1.01889384578954e-05,9.4081553790361e-06,9.37272574004294e-06,9.80124435140842e-06,1.77440168666e-05,1.51947824540201e-05,1.76011623722338e-05,1.89996022083914e-05,2.63544875758815e-05,2.25087937193892e-05,4.45532433681066e-05,5.04942949127656e-05,5.84435261380986e-05,5.65182499034227e-05,4.92729560249339e-05,6.56429584968385e-05,6.66642302389015e-05,9.28480371870917e-05,0.000119032163046096,9.75885362883458e-05,0.000131075229321134,0.000138141514391971
"Bahamas",3.19473472688042e-06,2.62613232043468e-06,2.18607650344085e-06,1.82283480407804e-06,1.65039621152064e-06,1.31581529463873e-06,1.07936465970098e-06,9.98959916216629e-07,9.6757966251853e-07,8.42138542332251e-07,9.61893075368137e-07,6.80400223750936e-07,6.58888798509737e-07,6.02148546961694e-07,5.28553093180968e-07,4.72445467610472e-07,4.6619608030181e-07,3.81234340031458e-07,3.88376866310593e-07,9.24280775181081e-07,1.09019028074656e-06,1.24797256485826e-06,1.41399945543097e-06,1.45336404443535e-06,1.2691577240214e-06,1.32573108454189e-06,1.38180820811594e-06,1.34571391818816e-06,1.29939592046401e-06,1.23597125140645e-06,1.32932442876393e-06,1.19152517145186e-06,1.00951443404481e-06,6.7950651477923e-07,6.8140902836277e-07,7.16269775542561e-07,6.61056433915864e-07,6.58974107730684e-07,5.92032250020087e-07,3.09494480094541e-07,2.10061171678432e-07,2.00529084304889e-07,1.77791761989818e-07,1.585115804208e-07,1.4716772034907e-07,1.34715342596353e-07,1.33964626358493e-07,1.37266634033542e-06,1.59549349188278e-06,5.92669398464728e-07,3.71906264295339e-07,1.06242124308697e-06,5.80495063703984e-07,3.76509305717253e-07,1.8217858166011e-07,7.78590218832801e-07,4.38268367275446e-07
"Bahrain",0,0,0,0,0,0,0,0,0,0,0,3.12269351678892e-10,9.36680029154519e-10,1.22186231497806e-09,1.10185158849797e-09,0,0,6.94291039624465e-10,7.61200319372144e-10,2.09981330725155e-10,1.98787616915959e-08,5.3454300989501e-09,1.56065295628599e-08,2.20836099578476e-08,1.58395184231009e-08,6.59949461006248e-08,1.09158888050173e-08,1.32779595930853e-08,1.57104686724201e-08,3.14324576289306e-08,3.46582065809496e-08,3.24081206401876e-08,2.39262257397472e-08,2.23978143805166e-08,2.09994643774821e-08,2.10543478200908e-08,2.14764160349232e-08,1.88942398530756e-07,5.72426781574079e-08,2.324393715472e-08,1.68744231908206e-08,1.58468593814823e-07,3.63631313049346e-07,6.21506667622964e-07,3.63917882207519e-07,5.85279469930555e-07,1.08336204564456e-07,1.43255293688616e-07,1.08913871896042e-07,1.73507399419195e-07,2.26687136498301e-07,3.48234868236175e-07,3.65397481773851e-07,2.4184231060661e-07,1.56861411699054e-07,2.31493411139647e-08,1.55096305413252e-08
"Bangladesh",0.00239704507578609,0.00242237743423406,0.00224876299669103,0.00224587893862099,0.00213906635253107,0.00230171203806539,0.00205576252548293,0.00191407783097138,0.00197553696278171,0.00204262508194511,0.00224887459321701,0.00254322080699759,0.00276022679624899,0.00316133173912994,0.00324737111326811,0.00375488185797742,0.00398760136487738,0.00369860755748346,0.00337952794228894,0.00343374296493572,0.00326317793506206,0.00300738386728033,0.00310477328366585,0.00291305697280359,0.00272103795917769,0.00254018320537537,0.00256958401608698,0.00266052257739022,0.00258552483080218,0.00252300938778074,0.00249113251225969,0.0024640221233611,0.00249313541098256,0.002460491972273,0.00256773005713604,0.00236112520738332,0.00229448908643748,0.00217667819627063,0.00174602151985033,0.0016016101331381,0.00152452625699023,0.0015214697213928,0.00144572554570019,0.00131441435265373,0.00120820491691951,0.00106779175104306,0.000969678190706222,0.000694466402616582,0.000724589468686571,0.000717911583617522,0.000741022142572063,0.000791234549003079,0.000791048280720896,0.000906951888417682,0.000947099612815847,0.000982087561683672,0.000957359625043524
"Barbados",4.37590858845369e-09,7.6474492279535e-09,5.39310391615884e-09,5.17653570758593e-09,4.2927338701801e-09,3.96944658511691e-09,5.12190962890904e-09,6.14413099518433e-09,5.69486595755693e-09,6.78078197127115e-09,5.54434136472806e-09,8.95459722013952e-09,9.81771403640784e-09,6.66017191978179e-09,6.07625327391484e-09,9.0979698673691e-09,6.29771364255602e-09,9.70756744938809e-09,7.43362910628898e-09,6.96360288911367e-09,9.74616735239795e-09,1.19173787496295e-08,1.10381783251639e-08,1.00684715835177e-08,7.99773040507483e-09,7.75330433490175e-09,1.09708352180005e-08,1.08634650212421e-08,1.34379881174234e-08,6.06944965838535e-08,3.0986840139466e-08,2.37490951875545e-08,2.31412612630207e-08,1.9636946884049e-08,2.92936795802022e-08,2.02116141943932e-08,1.88922440861156e-08,2.81067988664453e-08,2.31030901164209e-08,6.47483649561315e-08,3.14439288550359e-08,1.03115535873976e-08,4.42252390178337e-08,4.78916364335284e-08,1.98349500909037e-08,2.55793435078982e-08,2.1772983685223e-08,3.22757056710188e-08,8.52515214323069e-09,1.39546809759796e-08,2.67613883811849e-08,4.77400514722384e-08,6.87032288917725e-08,3.9571295533488e-08,3.15104787356644e-08,2.75466312329424e-08,4.24661880125078e-08
"Belarus",0.000397117713116912,0.000436750062205248,0.00041069411427811,0.000360855227778403,0.000302995412128776,0.000311712858282585,0.000303703554543276,0.000269333654039713,0.000290641121888715,0.00028560073967772,0.000245935469828984,0.000274607834613829,0.000257664960673776,0.000228364030279281,0.000223994285373224,0.000184306271560585,0.000203287009822499,0.000163311987524151,0.000127661648730352,0.000111467950756113,0.000117866559323819,0.000115102176509366,0.00016182037194109,0.000175009928907357,0.000188242001391463,0.00018082679436592,0.000164167466094025,0.000145583577741825,0.000143455392875182,0.000122185884716676,9.91702065836756e-05,1.4399893202675e-05,1.31160577155991e-05,1.55070825739303e-05,1.85312014652229e-05,2.64199495247376e-05,2.79786377360547e-05,2.82556280640962e-05,2.79676522678763e-05,2.06789260728943e-05,1.90802695626587e-05,1.37822166568995e-05,6.22636620481472e-05,0.000252735121415447,0.000149039465182778,0.000105584759872413,6.43771195546582e-05,9.86960551203773e-05,8.9980300893881e-05,6.9953152816386e-05,6.19640995490792e-05,0.000111268028593132,8.23865230214358e-05,9.59866071540754e-05,7.97569302934627e-05,8.42305207189537e-05,8.28546908364474e-05
"Belgium-Luxembourg",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belgium",1.68059380614325e-06,2.48501981247535e-06,2.33335224453166e-06,2.08465947807727e-06,2.00701448501051e-06,1.97979885959822e-06,1.85641349040307e-06,1.34383437949021e-06,1.85653561617679e-06,1.59170101672856e-06,1.0392693553539e-06,8.5587071107611e-07,6.74839119806993e-07,9.7445304985971e-07,1.07175432524195e-06,7.21318986422088e-07,6.13927734757168e-07,7.08874579452023e-07,4.90416017927274e-07,5.16042042490832e-07,5.26939928257321e-07,6.69338431613494e-07,6.23224764617055e-07,4.69596124358462e-07,5.98893160657525e-07,7.25662504353575e-07,9.75716752334505e-07,7.10457019111026e-07,7.77768800769625e-07,2.90874334402444e-06,4.52249236592041e-06,3.83336460301451e-06,4.31578319419499e-06,4.4894256770075e-06,4.46024116419001e-06,7.48159124689293e-06,8.05243194918076e-06,6.54051067415331e-06,5.99273947892572e-06,3.25382126246523e-06,1.70976320063415e-06,2.28654983831832e-06,2.95229007538886e-06,2.14828309181606e-06,1.54379578386166e-06,1.39311845757514e-06,1.97168732168585e-06,1.83616412710251e-06,1.261770342265e-06,1.5091343875123e-06,1.17589167193225e-06,1.05520482762941e-06,9.25899762212728e-07,9.29209229649334e-07,9.18193277698178e-07,9.71298487116247e-07,8.26554739795751e-07
"Belize",4.80091450200133e-05,0.000154305315168144,0.000149424521171756,0.000152290965563362,0.000145686372346177,0.000212302429261507,0.000101313008134709,0.000142690493412755,0.000183608386051317,0.000261384977516336,0.000246856036134589,0.000291901835102533,0.000235528443758585,0.000202638905049023,0.000169072079874082,0.000138363671178616,0.000138348789866225,0.000133510872414377,0.000246214217942967,0.00025451166800029,0.000325688473684543,0.000491818944390045,0.00035617136568485,0.000381180526698629,0.000229763009414008,0.000385000077090313,0.000619628966059984,0.00043471893197809,0.000522953036311989,0.000424319624707091,0.000358948049083805,0.00037014428809182,0.000456952996680527,0.000504108982878543,0.000487826575414181,0.000563284030352197,0.000562247787794909,0.000644451684236209,0.000590977662471922,0.000606229202831008,0.000743883603855919,0.000891272988244734,0.00067032722775311,0.000749832947543204,0.000595301917728995,0.000576382059218238,0.000506956688514037,0.000497432608643972,0.000550307816555366,0.000655020159560954,0.000592464331708111,0.000710312357040754,0.000914516730610332,0.000760509934202836,0.000985582527560522,0.000815950757974269,0.000790208740483074
"Benin",0.00287677951694322,0.00215142830558944,0.00226442021027001,0.00162193286885265,0.00166876778813478,0.00175450072828169,0.00217615035004109,0.00223624213595052,0.00205114331374527,0.00213141957524429,0.00206722614588681,0.00184181395495864,0.00178775648087601,0.00171036007456567,0.00198531080885007,0.00194310462993184,0.00197463655804688,0.00207682054443162,0.00198152372711674,0.00175045617712015,0.00169876956177692,0.00193625256101009,0.00167545032386911,0.00165541098074709,0.0015073411661617,0.00158255886239063,0.00177934915705975,0.001495824935242,0.00162650722925042,0.00217463178314243,0.00261940030871445,0.0030014536575534,0.00304575836870052,0.00334951333464899,0.00363689533071656,0.00376667717478881,0.0040898216213182,0.00422268073452226,0.00417110600594688,0.00410851072387841,0.0045621672409824,0.00451512023613511,0.00450907486713055,0.00370660052036812,0.0033824308063046,0.00324461305959831,0.00432916750581758,0.00419376550402189,0.00679038344324501,0.00472230755886655,0.00647274504589357,0.00494291412321016,0.00614596725498676,0.00668827137396981,0.00667457908790805,0.00432806372099077,0.00478901606442933
"Bermuda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bhutan",7.28141343983857e-05,7.11323697043782e-05,7.36335759471001e-05,7.45673101561255e-05,7.04537596171059e-05,7.15803982504443e-05,7.23452249495787e-05,7.12684163246349e-05,7.23643279151946e-05,7.92242209956847e-05,8.42115241155933e-05,8.88003860871031e-05,8.99614049929206e-05,9.1013839193286e-05,9.36122026594176e-05,9.41575714126611e-05,9.24304621120642e-05,9.40548394946262e-05,9.49153615524353e-05,9.07643222474942e-05,8.91476957912608e-05,8.65449162624203e-05,8.41196772892309e-05,5.74850527570892e-05,8.60813983085521e-05,8.7345313341516e-05,0.00010083926766049,4.53334107091261e-05,4.66711285624038e-05,4.50765704967038e-05,3.46520928024577e-05,3.56669307686258e-05,3.48777618317719e-05,3.47912030972798e-05,3.3512097949269e-05,3.35025962880182e-05,4.47585645992728e-05,4.5572713803717e-05,4.74961683159488e-05,5.5931449087439e-05,4.72722125208927e-05,5.52746950089233e-05,6.76668195870832e-05,7.42035783012302e-05,5.96197853034066e-05,6.66564603480826e-05,5.25219539732282e-05,8.52343809380927e-05,0.000116367048473938,9.48578364332886e-05,8.23378074447285e-05,0.000111901975225868,0.000108197609597384,0.000102388253547646,0.000126759929725882,0.000131230392724482,0.000126625494526839
"Bolivia (Plurinational State of)",0.00101961047182454,0.00100620770683407,0.00110101426458763,0.0011017290442768,0.00117322455785921,0.0011444816452731,0.00121030601267448,0.00115850609590195,0.00148942248780263,0.000787519628446738,0.000906057527863643,0.000818447937897156,0.00081120762326285,0.000999815760963396,0.000995520304892774,0.00102767163858213,0.00099971312194277,0.0011021448882557,0.000882760318840089,0.000825002716183071,0.00106044196849881,0.00100687467426331,0.00076996082487369,0.000915337772246326,0.00160891070548471,0.00168207400329027,0.00174444785637288,0.0018509627923488,0.00173559593714284,0.00278873017949958,0.00231179648688383,0.00275609406941396,0.00276926242225578,0.00246979704025971,0.00285591256253259,0.00305548643137958,0.00326911675596022,0.00305934553133704,0.00264120412790963,0.00220636329514283,0.00272501404916068,0.00481100597102327,0.00499537443536593,0.00533402146713349,0.00340779421612355,0.00333145110431947,0.00262266698484005,0.00300637190189438,0.00311968997060646,0.00356980711185101,0.00451217833867801,0.00485335459216095,0.00517940461988845,0.0056261929283822,0.00610594207235014,0.00643402423178909,0.00682449551040817
"Bosnia and Herzegovina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62834990524307e-05,1.93742645372848e-05,1.98700854163499e-05,1.83255505757299e-05,1.43384375478515e-05,1.23401861749712e-05,1.0970120620608e-05,1.12784882009611e-05,1.97566276078958e-05,1.37617524765904e-05,6.03873899954598e-05,4.86217792026304e-05,3.74916701740074e-05,3.98203304853901e-05,3.04564384381287e-05,2.56838990811848e-05,2.52405138870873e-05,6.8228029690377e-05,3.61335851224242e-05,4.50237686888918e-05,5.4789887116724e-05,9.23197465902609e-05,5.97622658533274e-05,6.06350262713465e-05,7.04500173649582e-05,7.40286891572441e-05
"Botswana",0.000204362241765171,0.000435727969550287,0.000404685542577923,0.000420205278169959,0.000451353899412134,0.000255174900602184,0.000116380315577872,0.000200463056615688,0.000133022204238261,0.000116898139276823,0.000119430800775184,0.000238586509702518,0.000175880716845901,0.000142579492963923,0.000170982426934124,0.000138674807690718,0.000143536302536792,0.000180106528322222,0.000256865640856489,0.000142690135532951,0.000148608442073215,0.000329958274068076,0.000350441005896429,0.000346195341010648,0.000257240542698216,0.000233573723450109,0.000222188325660298,0.000114936088365664,0.00012568498891122,0.000142400136727439,6.1041297181307e-05,9.15613957258102e-05,6.75233547729989e-05,3.25484994755128e-05,5.30945277072055e-05,2.79199891293095e-05,4.33627387017418e-05,8.76769984973372e-05,6.40198701424771e-05,3.28364854728086e-05,0.000425436646218952,0.000140569388464479,0.000481481016785814,0.000213665039460012,0.000161519673412064,7.40520098123067e-05,8.73898318718877e-05,0.000128041524766689,0.000161116918607416,0.000502302133948134,0.000286434623717179,0.00121900819957178,0.0012287933163328,0.000937114830109484,0.00101552751691794,0.0010987198401704,0.00176883040656476
"Brazil",0.0844527102462861,0.0866460604832146,0.0933479940242042,0.0980159681161284,0.0986636989009751,0.105934417166559,0.107747583374751,0.105712166784161,0.102424756935753,0.0911855136038966,0.0993619723575524,0.10139781321436,0.0962963580149581,0.10178837421829,0.0956379105359552,0.0911462556109914,0.0966312471345558,0.0981400517417934,0.0870054934527125,0.0848765126255478,0.0905447636242972,0.099350560621246,0.0765089875957498,0.0899024017965821,0.0862949929671141,0.0858313185430377,0.0809295150245165,0.0863645664932249,0.0783615103846851,0.0860768186323988,0.0986342087294282,0.0944817914556963,0.081117586751092,0.0985612316492659,0.092316273448497,0.0874197567361361,0.0857153407605999,0.0689231766224247,0.0799043821900913,0.113648419201384,0.107407598373105,0.128089629647372,0.123005946557088,0.114117720838073,0.109284704240786,0.120648765541836,0.11567133691849,0.111163928039814,0.121321740593209,0.0977492377770136,0.0736535405129304,0.072570176534567,0.0815640572281042,0.0593685345980588,0.062165804124964,0.0613249823947192,0.0585638718636548
"British Virgin Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brunei Darussalam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria",0.000270713347679386,0.00021357402940111,0.000196297080401309,0.000213019729541319,0.000179215494460391,0.0001699100135655,0.000149200692947866,0.000119095511889213,0.000108178049921091,9.20458717787439e-05,7.92284966692158e-05,6.88215903110707e-05,5.72826063236587e-05,5.20466640068349e-05,5.05306601079549e-05,4.51628443598452e-05,4.10381077708333e-05,3.68081143878111e-05,3.54856684848643e-05,3.34662443050208e-05,3.46387314640146e-05,3.78207523792215e-05,3.7776387882115e-05,3.67748319336994e-05,4.92201839434935e-05,4.26270945184072e-05,4.59884243425243e-05,4.8041965764333e-05,4.52635874026578e-05,3.97330883667151e-05,3.08147584904319e-05,2.22414072328213e-05,1.5439932240352e-05,1.83977187742201e-05,1.5521424101014e-05,1.77004986651169e-05,1.48928899359515e-05,1.34228004183932e-05,1.21754693242693e-05,9.87793107922387e-06,6.79101119314171e-06,7.802188684725e-06,2.23260426886088e-05,9.16587962633203e-06,1.1708252403486e-05,5.98894197952767e-06,1.06772687303656e-05,9.03050534521312e-06,1.19996787219602e-05,2.0732218659507e-05,2.32005071534169e-05,1.67026057391501e-05,2.49344217653081e-05,2.43453409535332e-05,6.02577781475706e-05,0.000109633642843504,0.000262556215526326
"Burkina Faso",0.00242707044976072,0.0026757892937003,0.00264980565284257,0.00278503947903254,0.00262125510771895,0.00263040336675851,0.00242515410783146,0.00308421591583511,0.00251672776237137,0.00292609005503462,0.00272186245574693,0.00294064073272103,0.00281173135426665,0.00315251228700585,0.0035606296932117,0.00325077813101696,0.00344871289395549,0.0037395206121481,0.00379467217526551,0.00398706398961966,0.00419293356621318,0.00417396539118444,0.00396463668053556,0.00445682234722719,0.00510099517705413,0.00507476392921051,0.00472249288015179,0.00534945965407726,0.00520784174329683,0.00476408779148744,0.00594184981638376,0.00583186709609639,0.00563088668890627,0.00483032730602233,0.00503448874486517,0.00608004737525685,0.00434015070602063,0.00586396956429657,0.00576711678863466,0.00564144637629389,0.00905982615989186,0.00842017727654253,0.00824757372769199,0.00556867950701498,0.00869595313565157,0.0100423158077657,0.0127761752677894,0.0128876813235361,0.0105325913319161,0.00984649118117214,0.0104250879937284,0.00930185833740252,0.00787931995939328,0.00826207822480907,0.0079855640088838,0.00673936445671381,0.00667075109158279
"Burundi",0.00497893658062141,0.00508550782669649,0.005000410372128,0.00496624564312472,0.00493153218881575,0.00444692340021469,0.00435899002274182,0.00411941932551647,0.00379868432726473,0.00352544228614836,0.00339680975879475,0.00302728264825469,0.00304149246766828,0.00284754796335653,0.00281384694493889,0.00269498250033159,0.00255107533660326,0.00221435130707838,0.00206660561683236,0.00210196866475872,0.00214242203083167,0.00206766197511825,0.00202982969782019,0.00172464794984164,0.00185561690477887,0.00181565192447172,0.00179012502958744,0.0016790480749093,0.00146923293082779,0.00144785095001649,0.00171245941817734,0.0018140457674634,0.00201813770274323,0.00179726220546849,0.00199209233687189,0.00191559322934198,0.00189825013119901,0.00196103163573236,0.00175659596249682,0.00195590024076141,0.00216557848009524,0.00187918402048413,0.00199726649336704,0.00155256751567323,0.00179321650927688,0.00139956744525531,0.00160626381108459,0.00138814304284787,0.00208048482514279,0.00180551103051145,0.00206570907143891,0.00250287509569022,0.00266809331784804,0.00358420197981549,0.00297216935722593,0.00196301099849306,0.00240744800527159
"Cabo Verde",2.73079823105875e-05,1.99388813638364e-05,1.55503814703359e-05,1.2491143671798e-05,8.24403994842698e-06,6.72820151133497e-06,5.05873324324322e-06,1.85681963326306e-06,3.54767668350315e-06,2.88285411696572e-06,3.02813005777781e-06,3.78029457513751e-06,1.60813687666396e-06,2.05507893225817e-06,2.12196474101359e-06,3.24588982333401e-06,1.72930062700719e-06,5.13369321901752e-06,4.83987506061301e-06,1.58640664466491e-05,6.12631377881982e-06,2.19877107272244e-05,2.36257648116435e-05,3.55230378838536e-05,2.87219273769534e-05,2.4594279558914e-05,3.29039812239846e-05,3.13222323091661e-05,3.28391563765124e-05,3.3496497404043e-05,3.47414337483089e-05,3.28092138156996e-05,3.26271809173376e-05,3.35606570065629e-05,3.32256115898368e-05,3.27011581689821e-05,3.15946498971879e-05,2.74547720860183e-05,2.48808161008382e-05,0.000248287741238381,0.000111922747828721,6.28626823514493e-05,4.22518720811849e-05,3.25360441436459e-05,0.000274802886694458,0.000113543353323864,0.000397814414939527,0.000179675260027409,0.000102342856082534,5.7315299116006e-05,4.15770812251774e-05,3.11783958234318e-05,2.02695502849908e-05,1.71268387918697e-05,1.26705539916574e-05,9.6336731721418e-06,7.52640778240114e-06
"Cambodia",0.000738567228531683,0.000547179817540973,0.000744704835070431,0.000573683735007843,0.0005666296653963,0.000588341561948828,0.000667180950498007,0.000650900074164311,0.000632696957839369,0.000306183978942796,0.000425142202023483,0.000434683492903283,0.000674886027401655,0.000853111902403431,0.000542772288267623,0.000529319061152176,0.000542387112475199,0.000454417024845473,0.000387508316687672,0.000518446883077762,0.001690684261559,0.00153586365798765,0.00178109188294109,0.00252167416768866,0.0020367940543096,0.00136498804333758,0.00173097325597654,0.0021336946800208,0.00135297240523363,0.000878106607874754,0.000779176650766917,0.000620524897945651,0.000463157524145739,0.000624968951268831,0.000472454348625778,0.000480833038295157,0.000464758879744092,0.000283893767468929,0.000403704788198304,0.000393070110368487,0.00043392905374752,0.000506943925716924,0.000552563374126691,0.000512772589198906,0.000967285280006136,0.000977801991487328,0.00111788535855258,0.000570212681952682,0.000847412810054127,0.000781967181968612,0.000975739154631711,0.000795732724618874,0.000986205753478824,0.000965128905543864,0.00102252642844597,0.00102049857368508,0.000962917732477464
"Cameroon",0.00437221691465288,0.00414240104390078,0.00388597795844132,0.00367879174631661,0.00367976245366252,0.00350469793476942,0.00245906058466246,0.00255998311892942,0.00315320471530986,0.00383427132235325,0.00392820453375543,0.00422375803198911,0.0041741469907774,0.00440806090820423,0.00475971666030277,0.00523081858229433,0.00553881888113585,0.0048483152788048,0.00516997660116196,0.00473160593161644,0.00472132781947546,0.00439240846723161,0.0045760772947,0.00307998771677076,0.0023258673603496,0.00234895377415283,0.00209653947127226,0.0027503656631142,0.00216615315602684,0.00252739723521773,0.00265460091431981,0.00275237805609181,0.00277174800629962,0.00310168955018543,0.00338661619493608,0.00372164988206115,0.00408311476459973,0.00417128781466452,0.00552810918428175,0.00562204389570062,0.00583221832541633,0.00561928003767829,0.00537597021468335,0.00537718998596561,0.00495130855767175,0.00496512791618303,0.00513320900900292,0.00615231334917171,0.0106671675734412,0.00890117113876671,0.00795342246510024,0.00644441728313723,0.00854335772856359,0.0074564184965904,0.00779059433560839,0.00783285363322347,0.00845869899341519
"Canada",0.000821422584607257,0.00062102226361848,0.00060203024104668,0.000698456997958274,0.000613835227442191,0.000634291652700786,0.000442295675595054,0.000438463932856228,0.000481828200152668,0.000552763919452989,0.000471251434171759,0.000487780563509218,0.00043106273581353,0.000527393306073934,0.000457782011390581,0.00040393811661256,0.000437398886806574,0.00041381965059987,0.00034226061806837,0.000502279431629283,0.00055653672898232,0.000711227013956831,0.00052320605374053,0.000603333418543073,0.00064578289972005,0.0010263451042106,0.00182217330895131,0.00107660014447909,0.00087558319918612,0.000815633676939579,0.00113399856720036,0.00129060528184453,0.00136348238609911,0.00157912876101688,0.00154237575990579,0.00136204549221212,0.00159772626591866,0.00183944174042632,0.00206084179397399,0.00270658127033676,0.00357380847820124,0.00235599451415636,0.00219564004485174,0.00248537812592336,0.0026836858692017,0.00261581966624774,0.00262110660051891,0.00239420863626108,0.00287283157799493,0.00352725846104472,0.0152830746349037,0.00943049984332429,0.00714104672729976,0.0106132375089279,0.00884478869442539,0.0241323840648332,0.0165193204697303
"Cayman Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
