Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Aruba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia",0.000350280619295616,0.000307467547693084,0.000342777171931365,0.000323747436852656,0.000297747417639468,0.000232621216403495,0.000217861326209125,0.00019056733124915,0.000234217984090436,0.000212850730037654,0.000158793692264291,0.000129283299007705,0.000104408792089191,0.00010303267874268,8.91463483065133e-05,8.09947429170336e-05,7.03816683163399e-05,5.95334237904871e-05,5.27716009433713e-05,5.2923145648637e-05,4.78129982111862e-05,4.78496753910613e-05,4.15681242061431e-05,4.18449666108949e-05,3.61123493688355e-05,4.48332285460341e-05,5.2691665350495e-05,5.73272844417577e-05,5.764089451633e-05,3.23362538796338e-05,2.89600452957236e-05,2.29355021869375e-05,2.29686721132559e-05,2.05343184165143e-05,1.12370797875535e-05,7.2352836720551e-06,7.98740104604013e-06,8.47554682676228e-06,6.59801684930833e-06,4.62956766651839e-05,2.05313017246349e-05,1.27785364654828e-05,1.46033949359044e-05,1.84976161276723e-05,1.03770429859005e-05,8.44872375584803e-06,5.33330197363214e-06,3.34252765353076e-05,1.31062730438066e-05,3.67390110027948e-05,2.17968139725388e-05,2.76794343087708e-05,2.88654027204559e-05,3.13882458319994e-05,1.90059410084654e-05,1.99095922998802e-05,1.24168950010987e-05
"Austria",2.69993599328768e-07,2.28875922969518e-07,2.70317977917226e-07,2.93691389031001e-07,3.12847379339744e-07,2.66675422285394e-07,2.2107097729974e-07,2.39684625260728e-07,2.39366743679827e-07,2.15445935129602e-07,2.12662081573339e-07,1.90569941354103e-07,1.84256348110017e-07,1.79534457995637e-07,1.65825632614333e-07,1.75550759359659e-07,1.7323227662025e-07,1.66528364208101e-07,1.62230385981402e-07,1.71347092041731e-07,1.67625735002565e-07,1.59568154364726e-07,1.78710316780301e-07,1.83500936503027e-07,1.81188355156444e-07,1.76717304039854e-07,1.69132465886513e-07,1.79580873584545e-07,1.6757364615415e-07,1.57263610942697e-07,1.40105245814045e-07,1.36707133769516e-07,1.42886986494113e-07,1.39102947550467e-07,1.2643234376494e-07,1.10806064657454e-07,1.09164743226021e-07,1.07726231943834e-07,9.61045330067024e-08,1.06567662592575e-07,1.02686064803464e-07,1.72183815709779e-07,1.98264654816589e-07,1.15762801912497e-07,1.00014179051299e-07,1.25808319687539e-07,1.21419279196638e-07,5.6305289511182e-08,7.11127886868968e-08,5.74467942463166e-08,7.84381867079763e-08,8.86169455655025e-08,8.19314271916361e-08,8.22740475802245e-08,7.80353188953799e-08,7.94297320100816e-08,7.79688864306628e-08
"Azerbaijan",0.000205578532732433,0.000154495387680148,0.000137289840919631,0.00011852183306469,0.000112909456420123,0.000101651756101979,9.00833233289105e-05,8.3695721195567e-05,7.29851715281528e-05,7.1760439560969e-05,6.90794466158127e-05,6.40658383780119e-05,5.68173576360792e-05,5.33575167620851e-05,4.77923337612836e-05,4.79022005233748e-05,4.44193839451818e-05,3.99536966560832e-05,3.81093340157875e-05,3.7428750873227e-05,3.44399549492387e-05,3.76111947919556e-05,3.74293083217063e-05,3.67827121830025e-05,3.58582993418351e-05,3.16241642253497e-05,3.00174246180659e-05,2.52182538086185e-05,2.28118061189679e-05,1.86560374349379e-05,1.61996415055048e-05,1.87742556859153e-05,1.57217990614513e-05,1.20190415750356e-05,8.94379120448356e-06,6.40095436810213e-06,6.01049985789253e-06,5.99791976568524e-06,4.20914381534545e-06,1.04230397751521e-05,6.45248303212108e-06,3.65968363302923e-06,4.344754968637e-06,6.68297897334372e-06,4.14204617002776e-06,5.68137348653741e-06,4.78776839655209e-06,3.5568103799522e-06,3.31276058632515e-06,2.71289616334552e-06,3.64366036890351e-06,3.72208841461883e-06,4.13891364700427e-06,4.94019014521065e-06,4.36273864418444e-06,8.71964607833987e-06,1.05591929663553e-05
"Bahamas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bahrain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bangladesh",0.00175642900103578,0.0016924557842832,0.00162600573103177,0.00159302327696639,0.00138401959045034,0.00125808700246954,0.00112645477143293,0.00113119423802608,0.00113188514174069,0.00115426063707498,0.00119259720716291,0.00107198348623214,0.0010356335543696,0.000978643767794556,0.000975386388803968,0.000986663521892489,0.00102384233506388,0.00097157633438967,0.000931951364694158,0.000890141422303918,0.000866200745126964,0.000880341974239963,0.000911512666363714,0.000864922208250311,0.000811518045616659,0.000795157528542255,0.000791989839299598,0.000814382995326649,0.00079033076004739,0.000786236598491919,0.000767355593576525,0.000752721583249446,0.000765934411160534,0.000760595497397154,0.000760720967874071,0.000745589124265467,0.000728685235521117,0.000729887419757162,0.00116011171595117,0.00117338303537621,0.00117819590950716,0.00116860154902927,0.00116456689178974,0.00119197541759002,0.00141137798734178,0.00137453558169124,0.00136440752545578,0.00124932433097628,0.00124081829994959,0.00118892394629357,0.0012606611487515,0.00137772550584283,0.0011614879256204,0.00111830002374643,0.00113915594616651,0.00122315319255257,0.00116361924975533
"Barbados",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belarus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belgium-Luxembourg",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belgium",3.60541372440286e-06,5.32568397972955e-06,6.90250477762258e-06,6.02243937142645e-06,6.07294532093869e-06,4.21894066593466e-06,3.71774617398575e-06,4.59008192935704e-06,5.56839614930071e-06,6.9385236505207e-06,5.61987284920888e-06,3.40136533233795e-06,3.37300780794304e-06,3.69569239005365e-06,7.11465371701105e-06,7.17521843163113e-06,7.32154530399698e-06,5.13156827058206e-06,3.84943709749894e-06,3.95744767879211e-06,3.8903323006446e-06,5.61886309855424e-06,5.96353020578633e-06,4.56868413969028e-06,5.65282083054272e-06,6.00417169950276e-06,5.10280590566551e-06,3.96263405337216e-06,3.63221858161184e-06,1.22098720981529e-05,2.50795470808398e-05,4.21084942126335e-05,3.72606499442342e-05,5.55793106393149e-05,7.32637472787525e-05,0.000120076695915376,0.000134419567224982,0.000122155703939782,0.000149277158652495,7.81489809475725e-05,6.27236404660953e-05,9.26301081322777e-05,0.000128011703126281,0.00010943170770832,9.13870162569828e-05,4.75950502839359e-05,5.71740655031974e-05,4.98018457630937e-05,5.24089747402223e-05,4.64525692261454e-05,3.63228333146201e-05,2.49763017400528e-05,2.93229758125308e-05,3.11307371965765e-05,3.6890121500806e-05,3.31231132817522e-05,2.89463685250061e-05
"Belize",1.75375057465947e-05,2.40301538774818e-06,4.89711909429005e-05,3.37575048540932e-05,3.10742528009917e-05,1.35453557118086e-05,1.12751448084581e-05,1.31679976722179e-05,4.7755401734211e-06,6.85222400812191e-06,1.05029415030133e-05,1.42888826724748e-05,1.646197679799e-05,1.57754051734763e-05,1.41974182751506e-05,1.20519441693852e-05,1.25472465637572e-05,1.23572703498229e-05,1.9548443473812e-05,1.73658965584847e-05,1.82026966321831e-05,2.28485704865688e-05,1.8574938621303e-05,3.07305346583047e-05,2.16883493438567e-05,2.88610911933621e-05,3.18553529982094e-05,2.23455490957646e-05,6.17821234025166e-05,7.8709788216679e-05,6.29917330819722e-05,7.11134182303382e-05,5.09175018764332e-05,5.60289952689348e-05,3.74452009191427e-05,3.00130456472715e-05,4.90814973438387e-05,6.67956394507633e-05,8.53298559047886e-06,8.36864613631277e-06,1.07702979250461e-05,9.31098868154097e-06,9.42186049426225e-06,1.01563794839726e-05,3.4130207124029e-06,6.93266074617137e-06,4.46970998613498e-06,7.98552337170141e-06,9.95539571262049e-06,9.22963990378943e-06,1.45412980191727e-05,1.46395021634595e-05,4.731611174365e-05,5.23411357149948e-05,4.82806859262525e-05,2.52525903482163e-05,3.76360291993796e-05
"Benin",0.000185535383751658,0.000179723272004467,0.000168431652340619,0.000199266950476688,0.000215637763728848,0.000201937867171694,0.00018536245524681,0.000177327181456394,0.000179060112983103,0.000170713752648203,0.000180210277341825,0.000202963601379986,0.000180426516395747,9.45041725186539e-05,0.000115013605746264,0.000106189613531435,0.000103284851287458,6.44438102358614e-05,5.32618438175448e-05,8.05005693866064e-05,9.74339777271061e-05,0.00016564152751866,0.000121786417635093,0.000150793812038154,0.000154563264750426,0.000181689408871346,0.000248561608404102,0.000232309169399585,0.000221017683063942,0.000271372408413464,0.000266908973152566,0.000329113008400511,0.000334033959280688,0.000332784601370786,0.000351159188527961,0.000326356022771889,0.000268386557708881,0.000256032588175478,0.000229126367554543,0.000216524036759523,0.000246289518516653,0.000222461171795852,0.000222531536059432,0.000189483216306988,0.000179337661838563,0.000161956824522867,0.000183143645743708,0.000181360837508444,0.000195615022893862,0.000251551979846452,0.000247578513348661,0.000206370413329424,0.000248653004228772,0.000265952123522633,0.000224302646390939,0.000241370268567198,0.000237427143962858
"Bermuda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bhutan",0.000180821767089325,0.000173985931303952,0.000166780049520182,0.000165290870846078,0.000160668939614619,0.000155812215726548,0.000154014945559325,0.000148424223563044,0.000147743836160189,0.000149611894264928,0.000150979232521528,0.000148592646052419,0.000147420624956141,0.000144488703494795,0.000142520039060246,0.000141924421527726,0.000141999992600159,0.000145267792694133,0.000146048450082063,0.000147096871480052,0.000149892307677314,0.000144554616130342,0.000137850496510853,0.000186584821228358,0.000169827868758784,0.000174024410094073,0.00017200849031171,0.000220934687643347,0.000224148257836806,0.000288861929720818,0.000286932067385137,0.000295071683076518,0.000282352619150769,0.000273958389813574,0.000260514377907034,0.000253025205607943,0.000244136378395211,0.000236823940077516,0.000235433221724845,0.000248529114393392,0.000198523070157797,0.000197865308160175,0.000241705311390512,0.000256891060239063,0.000203880937008915,0.000226199220339543,0.000178529460946448,0.000241770272219302,0.000372232920047936,0.000297442054124868,0.000246673804205612,0.000425480911749947,0.000343983255108523,0.000329347668197408,0.000439748070863341,0.000418593964527547,0.000399963836859708
"Bolivia (Plurinational State of)",0.000682407913570854,0.000676897130949528,0.000646243003334921,0.000895381884584883,0.000688939840791788,0.000980022119484659,0.000977617673993323,0.00104334103527302,0.00104993773518747,0.00122763387926591,0.00132465544582085,0.00141587726423904,0.00140200543625752,0.00144272321010481,0.00139824800119118,0.00161454750547224,0.00149113149175027,0.00148068993183654,0.00163097619287391,0.00153451423970666,0.00144736404949344,0.00148005487580762,0.00176715288231337,0.00136341572924379,0.00128787572026391,0.00143216935107783,0.00144781451375777,0.00149655604673018,0.001529179287208,0.00184189297907041,0.00162992023140286,0.00160458419465828,0.00182490210692977,0.0017636819663923,0.00171625549726165,0.00168784183016327,0.00159647640148637,0.00153943003184108,0.00150040855042281,0.00128579412778008,0.0014894175954444,0.0023447938849494,0.00204783376635009,0.0021054559229408,0.00132401063566555,0.00133340287303664,0.00102114175501076,0.0012238433348827,0.00136605806045059,0.00125085280071022,0.00186885991615482,0.0019388883767608,0.00179252403206715,0.001621498332035,0.00163316247456149,0.00171945254623527,0.00180038549302597
"Bosnia and Herzegovina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66718286516714e-06,5.98499566523663e-06,5.45548659109961e-06,6.32730177524691e-06,5.16293766761174e-06,3.80709977363603e-06,6.03777344606843e-06,6.30074913310495e-06,1.06705106442284e-05,6.84867373745749e-06,2.86037819383545e-05,2.02467868765344e-05,1.59762916600161e-05,1.61378026288563e-05,1.11961132503392e-05,1.03182489906343e-05,9.35307061055685e-06,2.43909134478544e-05,1.57027376247619e-05,1.8268861577188e-05,2.47663114446803e-05,3.54246898546182e-05,2.86363962679857e-05,2.67310623562164e-05,2.77816667243318e-05,3.33348431293801e-05
"Botswana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brazil",0.159266766166152,0.15751707422707,0.149521153498771,0.132862721705388,0.122741671951585,0.114769094179104,0.0988319486874623,0.091533110085035,0.0877747932271317,0.0772212541470907,0.0740478774194855,0.0716558744527147,0.0659127635506561,0.0660075733336166,0.064486622425023,0.0391691548842146,0.0546819572098484,0.0607100299402105,0.0636731655955675,0.0577732832199377,0.0603279347585492,0.0454026442171721,0.0603276447080395,0.0559364141609725,0.0549175368629197,0.054048924095887,0.0581663327421283,0.0573383005448812,0.0592426729251414,0.06228121933096,0.0598697682405723,0.0573999067772547,0.0592747537390433,0.0497968154451281,0.0468881606014632,0.0521421576485994,0.0523118166129371,0.0556852074790373,0.0552143448093494,0.0760445919448361,0.088804364564021,0.0898465408282642,0.0890233238890787,0.0863357624769907,0.08635557591554,0.0897603570150069,0.0875850813809598,0.0823669220802934,0.0816979685760017,0.077780867068285,0.0553534220094887,0.0686035131352954,0.0751070237052162,0.049412485997624,0.0565769245626186,0.0614665728801962,0.0509797176521993
"British Virgin Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brunei Darussalam",2.84775532211649e-07,3.21326933008085e-07,5.69292020597155e-07,5.86207433496355e-07,5.81478710101051e-07,6.6621657192782e-07,6.46038706276209e-07,5.97974967058328e-07,6.56160748055527e-07,4.39187045064598e-07,3.92865028001904e-07,2.05772668488007e-06,1.22926802911651e-06,1.02702641379587e-06,3.65924144609889e-07,3.07484296794613e-07,7.18633869831525e-07,1.86093791630021e-06,1.27312166723127e-06,2.4432317434012e-06,3.25132969329213e-06,4.22859694134998e-06,4.98497329305475e-06,3.4585332193586e-06,3.8727393863863e-06,3.46826887967214e-06,3.61119236298263e-06,3.99077197622495e-06,4.16454223715926e-06,3.06179312755078e-06,2.23421022098343e-06,2.30298193429555e-06,2.24094756932622e-06,2.11151422764055e-06,1.95697077222658e-06,1.86970188564369e-06,1.91158414726411e-06,2.03870480301991e-06,2.01685672327555e-06,2.3584890148877e-06,1.76617830179752e-06,1.48304543134299e-06,1.49981227212119e-06,1.51194667373134e-06,1.31763270761176e-06,3.67853629623811e-06,2.67195177660364e-06,2.2434596160646e-06,4.00097453202301e-06,4.20354723916546e-06,4.23631382939473e-06,3.77658544419416e-06,4.17852821870327e-06,5.80143158227063e-06,5.70120656136639e-06,6.12769415686095e-06,6.47486044290189e-06
"Bulgaria",8.55772967830293e-05,0.000100633504181646,9.84331785349386e-05,0.000100693392518793,9.5570185924948e-05,9.04246041012075e-05,8.09354766664919e-05,9.08149974440192e-05,8.41488870105595e-05,8.1327584248247e-05,7.12190557859011e-05,7.59264773673471e-05,7.06982663643314e-05,7.06180849815974e-05,7.30648230490378e-05,6.37850759876613e-05,5.77204932729795e-05,5.86859888656306e-05,6.01430405676494e-05,5.69040943453739e-05,5.76117520033087e-05,5.58343712201014e-05,5.57246012657462e-05,5.24303283505028e-05,6.20898225456517e-05,4.96218992172463e-05,5.16526278471388e-05,4.94857483790512e-05,3.21320870416647e-05,2.73888688161712e-05,3.30886260576257e-05,2.29048208862283e-05,2.21962836356594e-05,1.99007449870429e-05,9.50672857096003e-06,2.28734033406307e-05,2.19441093770395e-05,1.82390155062224e-05,1.68933462105524e-05,1.99943957284079e-05,2.53093519071659e-05,3.62132664590763e-05,0.000100303278016913,6.11713472222491e-05,6.01428500648614e-05,3.03015383518703e-05,5.97461035813048e-05,6.82019142474192e-05,0.000113440485302262,0.000138935548331438,0.00014126077388235,9.23571254889546e-05,0.000100825565592072,0.000184587270724851,0.000165241433650021,0.000176267632425983,0.000123195250701829
"Burkina Faso",1.05780310159063e-05,9.67152756759143e-06,9.31572299827465e-06,8.98399831945981e-06,8.86890825919946e-06,9.49604103522927e-06,6.93263949149725e-06,1.6504165435907e-05,1.40357746279004e-05,1.59309383495484e-05,1.7569392714916e-05,1.89077230419718e-05,1.89898223650067e-05,1.56183862984252e-05,1.65188251215217e-05,1.9192732143849e-05,1.90618056162584e-05,2.07924470031573e-05,2.19425728475958e-05,2.63746360918759e-05,2.37320257190938e-05,2.4782474847956e-05,2.51162088077251e-05,2.90034318080451e-05,5.8403278340882e-05,4.93248849347305e-05,5.23902142832687e-05,4.64934218092151e-05,4.77537253680231e-05,5.87836106375191e-05,3.94373164118725e-05,4.00898341655497e-05,4.42348836936308e-05,3.78931500267451e-05,3.57375339870845e-05,3.35825247463026e-05,3.28036294891361e-05,3.00111925111655e-05,3.19582830377198e-05,6.57236798626555e-05,4.17212442102031e-05,4.39267437444259e-05,3.25474674478099e-05,3.48908227007186e-05,3.52479073630508e-05,3.98385422240407e-05,8.57621248950682e-05,4.35642777880322e-05,4.25702354565784e-05,2.92913926147353e-05,4.05500710643221e-05,2.78385864653807e-05,2.45592658716734e-05,2.78765761245736e-05,2.51320307572656e-05,2.20803434282816e-05,2.04623851354619e-05
"Burundi",0.000361233820575933,0.000304951654420913,0.000416339697004009,0.000438151913424714,0.000476011512759345,0.000427480921426304,0.000406850706248822,0.000379799811822925,0.000386203501099372,0.000346051877659535,0.000350483384445578,0.000339294674629657,0.000296406029927516,0.000325876178326415,0.000277655486606419,0.000290073238722051,0.000274333916202107,0.000279219069701243,0.000275333737897878,0.000228054945436521,0.000377257491973825,0.000238840029936617,0.000222062739332531,0.000239817231171801,0.000207151391019063,0.000225159406138206,0.000221851095904945,0.000208501379327585,0.000227726462298417,0.000235762804927396,0.000227160808406667,0.000240781291627404,0.00019911589172807,0.000309967813199771,0.00024096572584397,0.000237248733188646,0.000211946247348654,0.000211039631875599,0.000244266639165069,0.000527756481835995,0.000534077229201996,0.00115891776923828,0.00031109046808222,0.00120963147694613,0.000269110559399499,0.000850020002226195,0.000229904909863496,0.000612415840039231,0.000267879627795731,0.000844889710378918,0.00044578380420792,0.000287600406050697,0.000281462157478446,0.000209227359899499,0.000276329856374418,0.000278697886338709,0.000302618892684585
"Cabo Verde",2.88250924389535e-07,1.99388813638364e-07,1.55503814703359e-07,1.32259168289626e-07,8.72898347480504e-08,1.31058222767664e-07,1.24363042434159e-07,1.60924368216132e-07,1.63193127441145e-07,4.32428117544858e-07,5.75344710977785e-07,3.93150635814301e-07,1.616694519635e-07,1.67728023790864e-07,1.59366886887605e-07,1.61827474890415e-07,2.18363731504008e-07,2.49651331921447e-07,1.17869389580351e-07,2.26267603449882e-07,6.8614714322782e-07,5.13046583635237e-07,6.61521414726017e-07,5.24329423017026e-07,7.52080408809728e-07,3.19434145193715e-07,1.72313791456574e-07,1.90097581708291e-07,1.75251699653683e-07,1.86400288888595e-07,1.60893176472486e-07,3.43551977127744e-08,6.7777374604321e-08,7.29819329548236e-08,6.77797054056238e-08,6.95238316937583e-08,6.22925817172078e-08,7.73608979371137e-08,8.88119337204839e-08,4.68399024127354e-07,2.93025125050352e-07,1.65428111451182e-07,1.192106390862e-07,9.64030937589508e-08,7.70475383255489e-07,3.33338284987492e-07,1.32604804979842e-06,6.42684583944195e-07,4.5440228100645e-07,2.83249007242521e-07,7.46633740940751e-07,5.45326329460442e-07,3.04002769644521e-07,2.04012055016488e-07,1.57086471526634e-07,1.43450493319797e-07,8.7230569803074e-08
"Cambodia",0.000199747770727055,0.000174811827517288,0.000191733781718529,0.000235482319437363,0.000220970997533642,0.000226774829588176,0.000281661469736075,0.000236741599116001,0.000306679048929847,0.000158294905093326,0.000179984285225552,0.000228729460718207,0.000189245592761998,0.000363825083895636,0.000247377745898364,0.000217626608815529,0.000209278507558577,0.000180521471907132,0.000163604960117229,0.000291143213303254,0.000413996050388177,0.000401137319155588,0.000422041618564568,0.000899831862329505,0.00101142811727048,0.00101722273035898,0.00121277991124628,0.000952226232364332,0.00103311043600082,0.000856845185574716,0.000738786556075876,0.00068103874229219,0.000559037298828435,0.000555801152702223,0.000411178072598196,0.000373286497422074,0.000404704899536794,0.00038078275294353,0.000265937967880508,0.000322313326038715,0.00028741825744702,0.000268108195392104,0.000217496965817019,0.000169476132921504,0.000342220336975989,0.000260980240421514,0.000325795338185477,0.000265012355439581,0.000369385361328197,0.000274824625875866,0.000315999658092407,0.000266381918025237,0.000322952102793213,0.000305952573897825,0.000333391258100082,0.000333379918180364,0.000315274280237691
"Cameroon",0.0190004252160799,0.0178421997574499,0.0183249311939079,0.0189906564730582,0.0193425221521776,0.0193525225708203,0.0192870775842038,0.0188952156842963,0.0183677255910629,0.0198437289694655,0.022071277350578,0.020509498131617,0.0214240265153072,0.0210484856112977,0.0203242544711966,0.0245070186400412,0.026213207219466,0.0245302148406481,0.0253835350197597,0.0235984986626449,0.022109398488919,0.0201203193897001,0.0188757139577785,0.0214585091443882,0.0221596234395922,0.0206763103046795,0.0239719667932863,0.0213838492690238,0.0212807009687102,0.0175984790621825,0.0175851130698616,0.0153998491420096,0.0144859905653588,0.0141021119402793,0.0133449661669183,0.0139234929225565,0.0144644266439183,0.0152927549013606,0.0161707780515268,0.014672328469876,0.0129290227035241,0.0104095922539453,0.0112861023166747,0.0116827095855849,0.0107939487777437,0.0109753644491494,0.0122632328276223,0.0150344234243961,0.0180772944439516,0.0156142750590847,0.0117088831053826,0.0152179414476897,0.0146136884835286,0.0129092232287107,0.0132017246245603,0.0131094575569605,0.01369843944894
"Canada",0.000862499493779173,0.000710608591447008,0.000556636037741113,0.000378301827907889,0.000375231786631217,0.000462441920438051,0.000467268046805825,0.00041270194277504,0.00039563593584779,0.000359440102633651,0.000239436673846081,0.000250381947660227,0.000263256776259592,0.000264520521820171,0.000199901304885877,0.00016647756443861,0.000185032963988023,0.000183202804565945,0.000129165410144216,0.000180538928381721,0.000172997551716698,0.000112314194880984,0.000171673975103745,0.000144344380816504,0.000138628597417609,0.000104150557092909,0.000100010246936102,0.000101383996440647,0.000102863610958407,8.87262464538147e-05,8.89414882407474e-05,7.79737673870724e-05,8.53008404698584e-05,6.74994836250452e-05,6.81676906046867e-05,6.29155946536845e-05,6.59335200188844e-05,6.20559488819642e-05,5.67156844892215e-05,4.66803125357943e-05,5.85970594582293e-05,7.27642741095142e-05,5.44269741416799e-05,5.34836105924787e-05,4.53974865883868e-05,4.87732784817784e-05,4.93357790806889e-05,3.96558557036462e-05,3.44091307264506e-05,3.47296936407149e-05,0.000217941180637662,0.000101242513222584,7.51359881237746e-05,9.58606806046996e-05,6.98286039514464e-05,0.000147753699806598,9.10454944456166e-05
"Cayman Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Central African Republic",0.00118664254529101,0.0011679082694145,0.00107826720199911,0.00106869108850844,0.00109684120052847,0.000942926230553653,0.000897745727695109,0.000882422163541592,0.000856823936941918,0.000815514806911839,0.000852909792743166,0.00094306596256175,0.00095828594231891,0.00096596094485903,0.00106476191773294,0.00108841239379124,0.00113188415464766,0.00125547519870597,0.00126828040774199,0.00122949673016421,0.00122865911001829,0.00122013937868398,0.000767883948402491,0.000999641527573573,0.0008108509635121,0.000800251249270947,0.00096529387238016,0.000908919905562103,0.00116711709748579,0.000754887691102313,0.000831087596629993,0.000620459998127533,0.000743793729789859,0.000549921266057982,0.000556878391760151,0.000639298548705305,0.000625589932461235,0.000507832392749895,0.000494436490655597,0.000562070701510986,0.000533886906604472,0.000562354706408072,0.000336969672878539,0.000237348476966086,0.000184528248185978,0.000113049385455348,0.000181633983923304,0.000240646883339669,0.000178166672532208,0.000305699165477814,0.000353173719869344,0.000389284640116278,0.000439434243318023,0.000756486240782178,0.0007218017217629,0.00065991461020425,0.000582318110827818
"Chad",0,0,0,0,0,0,0,0,0,2.18544835083366e-07,1.23397848567213e-06,2.60904004620758e-06,1.90979121469832e-06,1.69919008183496e-06,1.94368671164318e-06,2.15248189546007e-06,2.16105818387822e-06,2.19164636750567e-06,2.53589493443493e-06,2.59046302486393e-06,3.75506849240004e-06,3.84451415706198e-06,2.92033098107352e-06,3.32504807724676e-06,2.39922220503954e-06,2.51015405803969e-06,2.61545230427693e-06,2.40997899004031e-06,2.38183527749374e-06,2.07066428476575e-06,2.07051063526057e-06,2.0832626445816e-06,2.2762825582539e-06,1.86046121868597e-06,1.83775612142584e-06,1.84611177769226e-06,1.56883098389731e-06,1.41246115121069e-06,1.5130079435006e-06,1.67589590636163e-06,1.31167364765004e-06,2.12325617330453e-06,1.62083263608003e-06,2.91547015257236e-06,1.97904363672753e-06,1.56460797644923e-06,1.68496769545292e-06,1.68382748179508e-06,1.80082040605199e-06,1.47694850431731e-06,1.75365806076496e-06,1.56683948621531e-06,1.69347082344257e-06,1.6636876476321e-06,1.74190264099027e-06,1.56927089122368e-06,1.75636736960143e-06
"Chile",4.57165238639235e-05,3.92959209730401e-05,3.54232525276963e-05,2.51574365190946e-05,1.90999232562676e-05,2.59725046448372e-05,2.23650830912231e-05,2.96784795095224e-05,2.07432235874918e-05,2.40612072891543e-05,1.65877718762261e-05,1.78312766472514e-05,1.52340900678145e-05,1.35138811561278e-05,2.01589816924379e-05,1.50536983739764e-05,1.46566219912467e-05,1.55565164623487e-05,9.57782432804362e-06,6.7388028682913e-06,6.51957547434188e-06,5.74752595008674e-06,5.43237466829282e-06,5.99353338781423e-06,6.09297530718095e-06,5.33793020371913e-06,5.0106343094235e-06,5.70708928829495e-06,5.76075849330214e-06,7.24301438151385e-06,7.44015273640218e-06,7.73593175913431e-06,9.63531582191619e-06,7.72318110190085e-06,5.35853092638656e-06,4.4630640667188e-06,4.41731068622656e-06,4.98150568781416e-06,4.93375330950024e-06,1.37573378350212e-05,5.45050165943432e-06,3.98911298550455e-06,6.03303540285411e-06,5.19587673558492e-06,4.57526488015747e-06,4.01769275168899e-06,4.62811889574387e-06,4.01485196010084e-06,3.24322895228976e-06,7.06111493724507e-06,1.24563714178286e-05,7.37563913007428e-06,1.35679285360405e-05,9.54644801271298e-06,1.08709885716311e-05,1.31578936361759e-05,7.13389088817906e-06
